date,ADAUSDT,MKRUSDT,DOTUSDT,NEARUSDT,AAVEUSDT,ATOMUSDT,LINKUSDT,LTCUSDT,AVAXUSDT,XRPUSDT,UNIUSDT,OPUSDT,INJUSDT,APTUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,FETUSDT,RNDRUSDT,STXUSDT,ARBUSDT,SUIUSDT,WLDUSDT,SEIUSDT,TIAUSDT
2023-07-10,-0.07596659721797121,0.02041721184619785,0.10516498621086683,0.04055365386994156,-0.07803843297463298,0.09611322332106041,0.04054675338716941,-0.06349644367561336,0.014753923587602384,-0.0751306206869866,0.026170567704088935,-0.07390659689403235,0.01915449149226584,0.0004729208083172494,0.10425297684375899,0.09828736611140869,0.09389178330276868,0.012945464731680416,-0.060028776007923494,-0.059549714232970424,-0.06339242186201123,0.0007270154531610735,-0.06812781224737123,,,
2023-07-11,-0.077313710033728,0.0203726181761177,0.07706164333213741,0.04052313945769932,-0.0825785641264703,0.09563453035086023,0.0407901391553922,-0.06352928892891131,0.03479377745735064,-0.07472153249057578,0.026295570415705714,-0.07543552882844343,0.018873744542200605,0.00046951850034374396,0.10525748778053871,0.09897124433361433,0.09380785054129463,0.013410105108219165,-0.059693575769628894,-0.06214290254338274,-0.06509902642614739,0.0007320835741143815,-0.06816943608256132,,,
2023-07-12,-0.07628356493932574,-0.0016365751208076232,0.0760708296489186,0.04052313945769932,-0.0851809718090371,0.09430251512943366,0.041099304860972505,-0.06316142209197419,0.03414026228899579,-0.07406069771175831,0.026360571825746436,-0.0749423249786334,0.018788812691760703,0.0004655824970018455,0.10329085033469149,0.09819682904180227,0.09346562469837957,0.013335908608300674,-0.06131371025471943,-0.060423472027092494,-0.0663492134905727,0.0007285098990832028,-0.06816943608256132,,,
2023-07-13,-0.05235487514721862,-0.0016643045265293057,0.04447584474498602,0.017684227956085933,-0.03534892666073699,0.056074580324178405,0.026377124118316067,-0.06690578096794145,0.03704827356022944,-0.05235487514721862,0.0076444620394832356,-0.05235487514721862,0.020669109491777433,0.000505209378105026,0.06544940512366525,0.06544940512366525,0.06544940512366525,0.015823315859666495,-0.06516851299510726,-0.06647424475138793,-0.06792683050044275,0.0007955000619403898,-0.050436560477654144,,,
2023-07-14,-0.04815473649585691,-0.0015589687970021344,0.04371386002888617,0.018082847848538693,-0.036206303355893824,0.05547906794084284,0.025733238091858856,-0.06244539557007869,0.03842354242857459,-0.04608179285400883,0.007640557155076893,-0.05559890808752595,0.022263940905593384,0.0004917335700531027,0.06337846414354223,0.06305888244696464,0.06322812522032713,0.01622044958464006,-0.06628584712275591,-0.06336304289160322,-0.06447393289393472,0.0007890674468842679,-0.049100540476456254,,,
2023-07-15,-0.047831648907290615,-0.0016027236384980365,0.04354542130216937,0.018010371504456373,0.0010151310731063275,0.055059373499253966,0.0255852183156618,-0.062235185948971754,0.038966826122749106,-0.0458699077816691,0.007565062723220938,-0.05565997223699055,0.021971397865189278,0.0004974707952633275,0.06411991214877145,0.06302370321217168,0.06302114528812308,0.01669968599394966,-0.06740318125040455,-0.06323822034958577,-0.06410681447025426,0.0008258438117505801,-0.04929552717933379,,,
2023-07-16,-0.06644331597162689,-0.0017469525604660095,0.042558851617113765,0.017466798923838976,0.000987493592959707,0.0532558217097234,0.024434364555729657,-0.060987066323649336,0.03747870122131456,-0.04791813014761988,0.0074427096784888715,-0.056896521263648865,0.020907390516622718,0.0004941351992108713,0.06184954722241438,0.0628996391652095,0.06271328712397731,0.03821504955243608,-0.06581098011850524,-0.037411299393273464,-0.06253911957994314,0.0008256488840216067,-0.04851558036782367,,,
2023-07-17,-0.06595678420870191,-0.0016846514281302807,0.04250270537487483,0.018107006629899464,0.0009658977945195574,0.053454325837501926,0.02658805229939688,-0.060540370878797094,0.03777265181912879,-0.07226795884225536,0.007690019024223898,-0.056549218913568906,0.02163167046342967,0.0005214870868410126,0.06239157128140955,0.06271083699978218,0.06236723234773709,0.037358822708719985,-0.06597858023765253,-0.03788161507424408,-0.06324359006862726,0.0008476107414859416,-0.05196034545199335,,,
2023-07-18,-0.06540679178104755,-0.001663044098996502,0.041540198365064486,0.017744624909487867,0.0009260484045407096,0.05264896623337192,0.025574116832447022,-0.06010681353526404,0.03622153750387691,-0.07624907027915571,0.007687415767953002,-0.054598982640042974,0.02101827376580815,0.020978006561539687,0.061483936654318595,0.062126944966680024,0.061913117070614324,0.03562126790860557,-0.06293384473980997,-0.03622587257443358,-0.0627772504493575,0.0008085602197816066,-0.05315915258820334,,,
2023-07-19,-0.06819906102913885,-0.0017869261193635,0.04162040728254868,0.017696307346766322,0.0009210350941885319,0.05204778230352839,0.025574116832447022,-0.08055439347452518,0.036712330019870315,-0.08033804434119378,0.00764185878321234,-0.05973600421375315,0.02112207936079025,0.02083710331715163,0.06162966953810503,0.06223081738183796,0.06162223517851052,0.036672725628739,-0.0628221113270451,-0.035886628476684286,-0.062291066590969876,0.0008225300403580327,-0.018827684226251154,,,
2023-07-20,-0.08737632782455824,-0.0018596707941138885,0.042919791745792635,0.018457308959630676,0.0009317044469893201,0.05312537614004038,-0.0014460633190764315,-0.08086095037042694,0.03637638647951119,-0.07785720396302681,0.007826689978445886,-0.058568152355242514,0.021921854285766002,0.020519380315100127,0.06211033238287432,0.062013288977348924,0.06172050167629194,0.03537165128804338,-0.08737632782455824,-0.03601577253662294,-0.06177511637390545,0.0008192162689654851,-0.01826760508177928,,,
2023-07-21,-0.08643590517624074,-0.0019662669511738636,0.04398657034833242,0.01787749820697212,0.0009553569881380554,0.053425968104962133,-0.0014066016270657283,-0.08235869977611834,0.03667821075405259,-0.09936408475916125,0.008071396067910018,-0.030901865441713836,0.021204651993162377,0.02084262893457861,0.06235322052251838,0.0622222827745805,0.061729642745853006,0.03555014808933924,-0.08823949765488616,-0.03632224873856691,-0.061794960613023316,0.0008009580383516445,-0.018134884905364145,,,
2023-07-22,-0.09676834567958337,-0.001739114904138131,0.04259093518410743,0.017430560751797816,0.0009214207334463916,0.05251284911718094,-0.001186965131572568,-0.09676834567958337,0.03546566453806888,-0.08220144166858868,0.007794149275059698,-0.027954969537795873,0.020315226781611177,0.0211658775540571,0.061675690448774426,0.06199767689090234,0.06090564061827726,0.03418213744815767,-0.09676834567958337,-0.03073009986239353,-0.015417989026873108,0.0007960848451273099,-0.041207733911253173,,,
2023-07-23,-0.11328283162527272,-0.0014974082311094896,0.04320854384873572,0.017551354658601682,0.0009283622400878682,0.05256956458226052,-0.0010420293853362795,-0.11328283162527272,0.03551815571624999,-0.11328283162527272,0.007984186982835035,-0.005431940205237323,0.02051811953543983,0.020911699152415895,0.08251893992045163,0.06259572388238273,0.08251893992045163,0.03451681895058741,-0.11328283162527272,-0.02729283843685575,-0.013572825518019232,0.0008125887261803898,-0.03539224037290657,,,
2023-07-24,-0.1461928496012061,-0.0014686700933407215,0.04174874155052338,0.016645400357572688,0.0009029100490691201,0.05104391857161988,-0.0010019818328556994,-0.1461928496012061,0.034379097149719845,-0.1461928496012061,0.029812602708481448,-0.0051814572898335656,0.019225268034299088,0.019475038621400403,0.08132133676831182,0.08207985418301708,0.08082210580790519,0.03256729919893416,-0.1461928496012061,0.0007931411540461561,0.014171435750501293,0.0007703543849028228,0.0020672991092324606,,,
2023-07-25,-0.14552180045549565,-0.0015623096714293867,0.04147603123107712,0.016270939246480706,0.0009005962135219613,0.050743326606698114,-0.0009762086555167122,-0.14671795580697986,0.03498274569880264,-0.1475887340138156,0.029874540248734528,-0.004978734491358645,0.018835997053116203,0.01926230235046157,0.08092667209317485,0.08222761244307264,0.08116610592294231,0.032441793635523006,-0.14453861650812314,0.0008032130758055799,0.014240856635089897,0.0007589186248030508,0.0020669742154544894,,,
2023-07-26,-0.1344175659806355,-0.0014894523461527853,0.041957284735982286,0.016476288888047277,0.0009252771260249898,0.0509191445484448,-0.04317573455733547,-0.13599681732443225,0.034788528339532526,-0.13640938246129147,0.030142936256497863,-0.004753055704692266,0.04138048853562958,0.01938386593385519,0.08133154361335847,0.08256450127599932,0.08178110994054993,0.03508996102349834,-0.13344440890955675,0.0007989483882137518,0.014496995760985783,0.0007776966626941537,0.002059826552339117,,,
2023-07-27,-0.1483182329860641,-0.0013396018755150018,0.04198936830297596,0.016633320966892302,0.0009311902613121735,0.05052213629288776,0.009171294754886237,-0.1483182329860641,0.03450507597735452,-0.1483182329860641,0.03029778010713056,-0.0043024254404466925,0.04115878893345763,0.019541346030524195,0.08195416116120388,0.08220903711895138,0.08131340965708143,0.03497421700390805,-0.1483182329860641,0.0008011261010266003,0.014245644282302905,0.000761712588918336,0.002046505907442287,,,
2023-07-28,-0.14933080869890786,0.01967139068126786,0.04182895046800757,0.016778273655056943,0.0009355608395679181,0.05115167795527108,0.008923142472905099,-0.14967759841647968,0.03469404421880653,-0.14790254287119287,0.031010061820040954,-0.004246639413481938,0.041401111754436275,0.01951648075210277,0.0823114007378365,0.08246289988194208,0.08188645178009751,0.034580966238553106,-0.14907848487928252,0.0008195459219019429,0.01430070222525249,0.0007621674202859406,0.0020448814385524293,,,
2023-07-29,-0.1508737812137174,0.021363176949822923,0.06265086954911392,0.016971543905943125,0.0009556140809766285,0.05144092682717692,-0.011624167247330622,-0.15441081057780615,0.034720289807897084,-0.1479856808941671,0.03262559932830873,-0.00433606959072956,0.041282528246297794,0.019709877362047167,0.08255296273727378,0.08257322604945022,0.08216882036245325,0.03508438299845784,-0.1484564606030129,0.0008190014936987307,0.014377304580660603,0.0007676903726068533,0.00207379698479189,,,
2023-07-30,-0.1392004719551349,0.020848140539001723,0.06187445267195616,0.01683867060845887,0.0009103657413877431,0.051055261664635795,-0.028673786727112956,-0.1407806147589884,0.03443946200462813,-0.13394182141257358,0.03310561526527008,-0.03627286688775633,0.01814757266526055,0.019375577507714712,0.08258018099073151,0.08238184392214017,0.08133439060437722,0.03379725372036346,-0.13270056295818072,0.0008096554762102565,0.014300702225252489,0.0007520961542889824,0.0020130418483112257,,,
2023-07-31,-0.12410896540166257,0.020419776922234577,0.06097858704446645,0.016536685841449208,0.025539236567305695,0.05022721587447396,-0.05047104715436403,-0.07308532880053664,0.03361010138936654,-0.1215506881173435,0.0336733760509233,-0.03305015688780678,0.018085470705569543,0.019425308064557556,0.08200859766811933,0.0822402774367917,0.08109966625650566,0.033072110465099024,-0.101883530182355,0.0007934587371646966,0.014066107511815135,0.000759503407989971,-0.04613994047404994,-0.07934087257681191,,
2023-08-01,-0.12544347040598153,0.022308243761912303,0.062161129672752856,0.0170802584220666,0.025633073321380304,0.05089645836241298,-0.10166405706033214,-0.028961895196807377,0.03380956786645477,-0.12317182880211518,0.03449404845927658,-0.03378984111821585,0.018425881447579496,0.019519243560816264,0.08433235605707243,0.0835923358773763,0.08187159027576302,0.01053076899457555,-0.10320732966018156,0.0008134664736327412,0.014688501649506072,0.0007550850461332408,-0.0695549030130172,-0.04422208863252327,,
2023-08-02,-0.15534584769970497,0.021601527133471566,0.06039328816783983,0.01687490878050003,0.025187348739525918,0.04939349853780417,-0.07577813657232249,0.006957192515328189,0.032901470483921516,-0.15534584769970497,0.05275829972337761,0.0018228376575510686,0.01826487636689911,0.018941816539696572,0.08187250640083071,0.08209758517422375,0.08038631404844905,0.010132224607590157,-0.12546177449190674,0.0008000826136371106,0.014580779587213408,0.000735982128693849,-0.06601529541962468,-0.09065815421462987,,
2023-08-03,-0.1516075786374126,0.021506520416912315,0.059425753290150936,0.016427971325325728,0.02460868875606584,0.04883201543351635,-0.05115897301946005,0.006561138346074252,0.03263901459301595,-0.150376414359618,0.05226947932607063,0.0019080534243578744,0.018681189504086964,0.018698689372909333,0.08199839082307268,0.0821260110490154,0.08019486290437504,0.009912806214315782,-0.1239242527456824,0.0008011714700435347,0.014556841351148372,0.0007333181163978795,-0.06371293668106541,-0.08935134230836905,,
2023-08-04,-0.18902684081086019,0.021729869540051606,0.059604926415648886,0.016162224730357222,0.025085692255945095,0.048055013561926145,-0.09274940282675645,0.006535689082186449,0.03254190591338089,-0.18902684081086019,0.05203793282208311,0.0018785342371633598,0.018393680431443418,0.018508055571678433,0.08224335510419219,0.08190338860386501,0.07996363538105276,0.009982004030957201,-0.1217717223009683,0.0007854284211673183,0.01398950515640702,0.000751901226560009,-0.06368066062398281,0.0015750254803955643,,
2023-08-05,-0.1892846339793714,0.05186543896263435,0.05937797379001816,0.01634341559056302,0.02519907833378525,0.048208145317641005,-0.09386655249665855,0.006605674557877908,0.032649512828652166,-0.18700357224874173,0.05221802454740674,0.0018818760319400975,0.018264876366899108,0.018555023319807785,0.08279112245502887,0.08178124177555242,0.08023026825293667,0.009915871940369513,-0.11949619011655627,0.0007325281474218762,0.013838694269197292,0.0007385811650801609,-0.08647118435697163,0.001543419133018915,,
2023-08-06,-0.1641529516275969,0.05083728780502835,0.05974826491604724,0.016162224730357222,0.025777738317245332,0.04809471438748185,-0.06740848439232433,0.026609887720174995,0.03305107034173768,-0.1641529516275969,0.051051716231025175,0.02942969088233503,0.01814987273784169,0.018535683658813345,0.08276390420157115,0.08183246463903834,0.07996276117491544,0.010152808768236652,-0.12115671360247855,0.0007372465251830478,0.013831512798377781,-0.03442785595399236,-0.11515121656378835,0.0014790465723068394,,
2023-08-07,-0.16347858140523086,0.05077484947561908,0.059330194289885375,0.016162224730357222,0.025382841977181356,0.04817978758510121,-0.06957376115217921,0.026587317840853386,0.03271512680137856,-0.16396877617297384,0.050348500922618646,0.031074474381929562,0.01822347506043844,0.018425171310273693,0.08232160758288316,0.08218933601761064,0.07991030880667598,0.010120399664240038,-0.1711238391320584,0.0007234089750180737,0.013831512798377781,0.0031416263631725144,-0.0587521159823775,0.0014796989969086513,,
2023-08-08,-0.16707522259118301,0.05040854460975136,0.06039328816783984,0.016427971325325724,0.025898944124591695,0.04829889006176833,-0.07077985829472996,0.02702259408491296,0.03328990520246174,-0.16878364877240487,0.052132266582966914,0.02904227605172601,0.018653588633113182,0.018508055571678433,0.0834375559746498,0.08375501068558985,0.08109835494729968,-0.057769839553074326,-0.1755048898010819,0.0007388798097926841,0.014226493693450876,-0.025596589973647648,-0.059860836647682276,0.001406337475016061,,
2023-08-09,-0.14825177596507694,0.050466820383866684,0.06040523304287304,0.041489797810860124,0.026313389788421213,0.04844067872446727,-0.07290714774300844,0.027099976528301328,0.03314030534464558,-0.14825177596507694,0.053573000385555895,0.05268621748269326,0.01812457193944906,0.02045583571468982,0.08298165022923294,0.08323096138992613,0.08106950614476799,-0.05817557690998499,-0.13532458649499024,-0.025775549308986206,0.01400386809804604,-0.02596528330861394,-0.08349938063358234,0.001329061405512601,,
2023-08-10,-0.1457423698667633,0.052348295376732704,0.05977215466611364,0.04108997025597415,0.02621173330484039,0.04772039231795663,-0.07230884758568011,0.026790446754747857,0.0327544951850144,-0.14590040274964577,0.05308417998824892,0.053678501764488046,0.017682958003868574,0.019784473197311424,0.08210726383690359,0.08286761679234188,0.08092613633824682,-0.058745995899994685,-0.13675479098235552,-0.02614562958562009,0.01391769044821191,0.0023994408349393556,-0.12874349637936308,0.0012172068321131277,,
2023-08-11,-0.1442170445913178,0.05198199051086499,0.05977215466611364,0.04096694639293231,0.025785558046751544,0.047329055608907544,-0.07111224727102347,0.02693553883610105,0.03265476194647029,-0.14555461257090588,0.053178513749132725,0.03383601910773054,0.017556454011905417,0.019602127822220997,0.08157310561279577,0.08278824949836917,0.080778395501039,-0.05874360920965991,-0.13777636561618786,0.0010952752359429131,0.013927265742637925,0.002396751342711885,-0.12867965662909234,0.0012643988783108315,,
2023-08-12,-0.14352818801531012,0.014446134780280652,0.08337995959933917,0.041274506050536904,0.02586766520656682,0.09160525259937057,-0.12844201714392392,0.006387341793239719,0.03251041120647223,-0.14463250542759953,0.05335860547445635,0.0040329567464551,0.017613955826434127,-0.03100049267557541,0.1046372479047852,0.1046372479047852,0.1046372479047852,-0.05943336271640804,-0.07772149729956103,-0.027394525243601135,0.014025412510504572,0.002407302427604272,-0.12925421438152918,0.001273315347868923,,
2023-08-13,-0.14234729102786842,0.014684406946984065,0.08246951731663843,0.04118223815325552,0.02564480291563963,0.09109373461527047,-0.12709562857555598,0.006267923610144633,0.0321928395784765,-0.14412534649878106,0.05216656976874284,-0.025550831416985893,0.017671457640962836,-0.030367302120717886,0.10452397584027005,0.10418413885628974,0.10412513573721631,-0.017162125477079297,-0.12542478946917177,0.001105051121192876,0.013939234860670445,0.0023590984515272874,-0.12725390220637872,0.001282014342559744,,
2023-08-14,-0.11244395068799376,0.014754001292704367,0.08253573130083484,0.04105921429021368,0.025605704268108542,0.09260652184484307,-0.12788965260305504,0.00628170263127099,0.032452670910473005,-0.11244395068799376,0.03056101761922618,-0.025412952279894038,0.017390848786062736,-0.030466372751750015,0.10471131040850663,0.10463298000165963,0.1043922262820699,-0.043902909115096644,-0.12599802890915884,-0.027080033582830128,0.013994292803620025,0.002361374175719763,-0.12750926120746175,0.001281144443090662,,
2023-08-15,-0.10911399898029146,-0.027649566844125503,0.07965542298829068,0.0393676361733884,0.024827641182239922,0.08816611040839978,-0.09462154655593782,0.006065065799117725,0.03102753542285579,-0.10818672586308155,0.02904761259335396,-0.07291726317170137,0.01651682120522636,-0.06707804463828745,0.10313421474102674,0.10381247562577346,0.10345684350528388,-0.04166024213904841,-0.09462154655593782,-0.025567534616137266,0.013228269249538873,0.002336754977637526,-0.09462154655593782,0.021187486963077127,,
2023-08-16,-0.10632613243430816,-0.025428528701757068,0.07727171955721963,0.03721471857015622,0.023592123920257592,0.08485756855379496,-0.09091037036587972,0.005705280247485094,0.029856982149416973,-0.10442617726774242,0.02663592845535113,-0.09702091579777516,0.01621091155193363,-0.01637851997756778,0.10105610801896069,0.10212523125680774,0.10226342410041896,-0.03978030823533146,-0.09154062792116137,-0.024724631546157387,0.012325797749887018,0.0021695926914993124,-0.08896418119876504,0.01991275644840438,,
2023-08-17,-0.09869821980154825,-0.024422436600866213,0.09548718244593198,0.034323657788673016,0.0216528310027157,0.08037362367189635,-0.08313841443162762,0.004953558094925002,0.027738963109809073,-0.08970327474825437,0.024336529206364626,-0.09378321908948893,0.01640181757616894,-0.06567136890971458,0.0949263466815457,0.09463968483319438,0.09512271311417408,-0.03777481288349984,-0.08757277816425228,0.0042743438626022656,0.011112129181389693,0.002034911196108252,-0.08014882383624503,0.01788025491936251,,
2023-08-18,-0.10206689187794475,0.002969971837981389,0.09732181411589223,0.0350925569326845,0.02181704532234626,0.08236527880147754,-0.08299050523564704,0.00489384900337746,0.05122401170658111,-0.08972101318502483,0.023936209167262936,-0.09897315754969299,-0.05897451587990434,-0.09050793949950835,0.09408987605128014,0.11384317107717767,0.09397739264217475,0.0007046418607513428,-0.0930810872385496,0.004225977458603364,0.011444870662693693,0.0020822876361152455,-0.0816518253788969,-0.005065454817656471,,
2023-08-19,-0.09449521073007869,0.003056858573684555,0.09742973362588989,0.035799944145175074,0.02211028517882941,0.08374746569468416,-0.07545257817768143,-0.03688113663200358,0.05127144573909021,-0.0837752871196868,-0.008020225517266446,-0.09193637423091383,-0.0046757309825666005,-0.08487296788306722,0.09445147533415536,0.1140451346094491,0.09442612739232074,0.0007226079824352915,-0.08889797684032542,0.004207877147904389,-0.011718051162844046,0.0021110445145474384,-0.08574131159299524,-0.004414311252326631,,
2023-08-20,-0.08697755838490207,0.0030812867933071703,0.09745131752788941,0.035892212042456455,0.022313598145991063,0.0855214535969887,-0.06951149687921596,-0.0626896659941925,0.05148964228863209,-0.07941140281408422,-0.03289970205953159,-0.08415234265685446,-0.00426823760088444,-0.07831994465807895,0.09428156723738265,0.11442807844985986,0.09530152797047439,0.0007186448673579501,-0.07950773648791186,0.004239626873228821,-0.010647397769703913,0.0021278021199647593,-0.07630487208049105,-0.0040107777849359,,
2023-08-21,-0.08459461157983625,0.0030329855408715444,0.09542243073993337,0.03478499727507991,0.021703659244506113,0.10550223146433295,-0.0690194592565188,-0.06437228739741085,0.04907525003391871,-0.07728707771558374,-0.05226607045000909,-0.08734235673311294,-0.004125041546657876,-0.07675690436389662,0.09158482077834934,0.11416360239569491,0.09431861213062119,0.0006997209928636438,-0.07814896169441728,0.004108177075857575,-0.010304988623894097,0.0020555995978580313,-0.07214763995536215,-0.00402963210208814,,
2023-08-22,-0.08317772429033765,0.002893911245065518,0.09542243073993337,0.03595372397397738,0.021457337765060272,0.10354278434241644,-0.03036619344880618,-0.06231468179576098,0.04807913535122753,-0.07680025321384404,-0.051244905628191686,-0.09013790670316742,-0.004063118928613957,-0.0754651355257294,0.1132729692912477,0.113853225538741,0.1132729692912477,0.0006794100280922679,-0.07613021057265389,0.00412152976407813,-0.03628442409356872,0.0020299459796883053,-0.07522342993983251,-0.00391595969722826,,
2023-08-23,-0.08626911474015277,0.002977744453315857,0.09682538436990297,0.03721471857015622,0.0223292376050035,0.1038646935124456,0.0034440150331116943,-0.06306465019262401,0.04897563856564959,-0.0781574609156638,-0.05227705071691036,-0.04475632551167494,-0.004271554883993935,-0.07767406023899535,0.11632989964254346,0.11549166562305549,0.11634301673058835,0.0007172247511219027,-0.08086651128140646,0.0043055001351168945,-0.037340279255170014,0.0020858046644127086,-0.0844788892994945,-0.07909210887038667,,
2023-08-24,-0.08552846911155122,0.002865596717775668,0.09542243073993337,0.03669186715222841,0.022454353277102976,0.1007855623208625,0.0032986155326589638,-0.06233391175465489,0.047955806866703865,-0.07647570354601757,-0.05114608322608034,-0.022660515098916575,0.019693526849543022,-0.07506468718589757,0.11768913229434985,0.1143786804430489,0.11505539863977686,0.0006948331509349225,-0.08113826624010537,0.004339326945275635,-0.057334336944282686,0.0020282909075483233,-0.08040592539311821,-0.07870953215939036,0.0,
2023-08-25,-0.08404717785434815,0.0028153523115064254,0.09686855217390206,0.03659959925494703,0.022258860039447544,0.10137339645743747,0.0032606380511974297,-0.08569808852231131,0.04763799884889287,-0.07752311383763934,-0.04994923413384273,-0.02099186157036814,0.019173190906764056,-0.07344997613818853,0.11731306001914651,0.11388513752544191,0.11457167558951506,0.0006740267967788789,-0.08424403719666443,0.004380868641961807,-0.05691169545459231,0.001962708674001524,-0.07817281759617396,-0.07140681788184293,0.0,
2023-08-26,-0.08395057190279143,-0.021017737653070884,0.0971707268018955,0.03659959925494703,0.02215720355586672,0.1000437716247084,0.003256297767601826,-0.08554009542624927,0.04784670859193293,-0.07711005062404203,-0.030081458957665543,-0.021156296151159118,0.01902527815145633,-0.07388917754316539,0.11622782288213114,0.11367792818713746,0.11408933856518523,0.0006695022403989139,-0.08055593418575054,0.004211734591168104,-0.05582490305253135,0.0019656050502464928,-0.08251263086193353,-0.07271207960171273,0.0,
2023-08-27,-0.0847234195152452,-0.021688172789583137,0.09682538436990297,0.036199771700061056,0.022806241104882753,0.10044965709996254,0.0032687760829391873,-0.08604040689711234,0.048363739546282154,-0.07718381191218439,-0.030631011491907372,-0.02076022329134085,0.018335899059754246,-0.04143810104330917,0.11730768755807218,0.11404251170643262,0.11487313622972119,0.0006862464016006823,-0.08152648760967524,0.004185029214726993,-0.056537355849437976,0.0019821557716463156,-0.08188061922128892,-0.07373603491643818,0.0,
2023-08-28,-0.08610810482089155,0.0001159400057070385,0.0994370365118464,0.036722623117988865,0.022767142457351668,0.07630734486098671,0.0032443619877139153,-0.0639301837915816,0.04917011809893692,-0.1016565609829108,-0.030545961694941372,0.000936482836035392,0.01819591020205229,-0.041663624416262576,0.11752258600104551,0.11412469600095,0.1145210856429977,0.0006786504310357775,-0.1016565609829108,0.004162181281549598,-0.05512452572675873,0.0019637430940890126,-0.1016565609829108,-0.1016565609829108,0.0,
2023-08-29,-0.08771820401350357,0.00011811585373324019,0.10088315794581508,0.03770681402232358,0.023271515010502685,0.07813594670726294,0.003358294432098518,-0.06719113085730978,0.05124772872283567,-0.10492388492496724,-0.031383375080452726,0.0009839688846169743,0.019146777914744815,-0.04292219033629286,0.12188502439340432,0.12109112641280581,0.11978798418453018,0.0007190411788656843,-0.10602941450030039,-0.026023251088193002,-0.09387440225722507,0.03126984098520942,-0.10124762985443683,-0.10913551923915146,0.0,
2023-08-30,-0.08539966117614224,0.0001176649007744419,0.09777507605788238,0.03696867084407255,0.022575559084449345,0.07582392138438496,0.003211809860746886,-0.06600976979457591,0.04932665040621697,-0.10266787553640447,-0.030343150640637844,0.00097573621322627,0.01876907212886973,-0.019610034263119323,0.12025179622680694,0.11930012080303089,0.11811643691055963,0.000687171128452062,-0.09164946462266733,-0.025441126596053253,-0.09476929646368099,0.03034824427027023,-0.09758583747673828,-0.10293674302677182,0.0,
2023-08-31,-0.08221166477477043,-0.054287834256639245,0.09212009373400486,0.03549238448757048,0.021711478974012335,0.07271319640451275,0.0031863106946227134,-0.06232900020242164,0.047334421040834615,-0.09930330981035826,-0.028576731780574842,0.0009166585633265761,0.018441551027831193,-0.018690601860817363,0.11635676194791515,0.11334438235353768,0.11401934425562016,0.0006512719110431423,-0.08992245115654426,-0.001979023505192833,-0.08777122376919577,0.029507206708734815,-0.09293889283498884,-0.09557569627457099,0.0,
2023-09-01,-0.08205065485550923,-0.053648157817642275,0.09095456302603011,0.034631217446277604,0.021304853039689035,0.0699808028411115,0.0032210329633875446,-0.061450301891297264,0.047049816845779996,-0.09675557506982614,-0.027883248820698252,0.0008681187328069838,0.017934421581061843,-0.01866006720539036,0.11478263085313542,0.11276559508789402,0.11283567810970734,0.0006378963976571144,-0.09027570391097853,-0.0019354237752126583,-0.08372630195601505,0.028492161375847244,-0.09081988607835109,-0.09462398199196378,0.0,
2023-09-02,-0.08243707866173612,-0.006439160356929786,0.09190425471400952,0.058994313520543504,0.04452026053012512,0.07167278500921766,0.0032373090268710586,-0.06301243222218503,0.046983409200267244,-0.0969500586378057,-0.028766458250729758,0.0008681845941781094,0.017871030400215676,-0.0188975589698226,0.11514795820619009,0.11302875969055072,0.11339355354733018,0.000643345680888459,-0.09867526940530436,-0.0019323920059094012,-0.08204390084787792,0.028604944190612533,-0.09117305387112407,-0.0955335850231282,0.0,
2023-09-03,-0.0823404727101794,-0.006380391363764301,0.09186108691001046,0.05925791635128767,0.04415725786227667,0.07146260088895601,0.0032687760829391873,-0.034755259556221545,0.04680790327998356,-0.09809751168888503,-0.02883842346354714,-0.04094740912326755,0.01799517146270609,-0.01853114310469857,0.11515870312833873,0.11349345067497608,0.11330900596547926,0.0006458226278117976,-0.10161904235892323,-0.001959966669572359,-0.08145327067161703,0.029143079335349747,-0.08990908492856822,-0.0951377392595659,0.0,
2023-09-04,-0.08246928064558837,-0.006313711159980386,0.09190425471400954,0.059416078049734165,0.04410079078061136,0.07059033678987021,0.025804294546577056,-0.034668208186011844,0.04650906887517621,-0.09885599760400528,-0.0012278309993898613,-0.04109769172734516,0.01804535614754264,-0.04277938842260139,0.11560998985858274,0.11284603078040038,0.11296735057324564,0.0006444685634937058,-0.10491606806697634,-0.001949860771894835,-0.08107741510490554,0.028882067678321518,-0.08979755825716623,-0.08822307177265871,-0.021431606075703376,
2023-09-05,-0.10305306214836527,-0.006408080600928809,0.09181791910601139,0.059416078049734165,0.04477032903464296,0.07155718374307375,0.026336784565511247,-0.0022055884240279153,0.04699289600676907,-0.09823365018647072,-0.0012106856115605433,-0.04124490733950281,0.01809554083237919,-0.04289582660556982,0.11524466250552806,0.11269608815795645,0.11321267716320652,0.0006690068510142463,-0.09804726450853234,-0.0019635759187429033,-0.0849791538450533,0.02902062942217601,-0.09117305387112408,-0.09012650033787312,0.0002974113409529342,
