date,ADAUSDT,MKRUSDT,DOTUSDT,NEARUSDT,AAVEUSDT,ATOMUSDT,LINKUSDT,LTCUSDT,AVAXUSDT,XRPUSDT,UNIUSDT,OPUSDT,INJUSDT,APTUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,FETUSDT,RNDRUSDT,STXUSDT,ARBUSDT,SUIUSDT,WLDUSDT,SEIUSDT,TIAUSDT
2023-05-27,-0.06667613078048126,0.0399056756992234,0.06522100688400605,0.018925439512275676,0.04741579094572729,0.07005779359077156,0.03927281847776686,0.043391528846233776,0.017242578308135345,-0.08732155146457325,0.04041783271210692,-0.0769388096426151,-0.0791323343762873,-0.06622598079313259,0.09262106283330543,0.08693563472591798,0.08289587188793988,0.021006431480674298,-0.0869398872118462,-0.08468542647651851,-0.07480151373061751,-0.08504342487930008,0.0,,,
2023-05-28,-0.06960435147214997,0.04080002638566433,0.0672633673095881,0.019331813980330678,0.02491332051289051,0.07260281255551268,0.040481025136964784,0.04482810714588876,0.017648829466240197,-0.08932297921461016,0.04123581265985195,-0.07901303413476292,-0.08786144177223,-0.06852851306967475,0.09467194704040933,0.09086790978108374,0.08649980374337368,0.021399498187782678,-0.09137385556709925,-0.08789986686327023,-0.07774674631408006,-0.09055375094071282,0.0,,,
2023-05-29,-0.06889503093193208,0.04010092127161544,0.06673749007425858,0.018878996715926535,0.04512314042171138,0.07140672009166568,0.040499331298467785,0.04454373328452361,0.01713479738863814,-0.0915838513026148,0.040874939153493856,-0.07181338881993837,-0.09179201996045987,-0.06843190332380585,0.09395519162001179,0.08978710903492707,0.08573559432213593,0.021171066750667336,-0.08888401179838022,-0.07181338881993837,-0.07793159354735175,-0.08900011487069656,-0.023408057447336737,,,
2023-05-30,-0.06867677845801888,0.04044732470650453,0.06652958512075623,0.018670004132355394,0.04465401524281344,0.07193167178413185,0.04034677995260946,0.0452007349642293,0.017098080811666565,-0.07386769986239897,0.041171657369832734,-0.07386769986239897,-0.07386769986239897,-0.06830309032931398,0.09382268221456014,0.08965140165924841,0.08611225981979226,0.02185944797332573,-0.07386769986239897,-0.07261335689850726,-0.0770936194231867,-0.08838301643167143,-0.02253625317131717,,,
2023-05-31,0.0,0.039981254630471925,0.0649886425242093,0.018159133372514822,0.042764110950681763,0.06945974735884805,0.03951079857730584,0.044318195394475395,0.016698936087814278,-0.07335650470764188,0.040257444487058876,-0.07192655205003637,-0.07064335479389651,-0.06718402743966587,0.09242531030252456,0.08809999753156174,0.08488979670645998,0.021411845833032156,-0.070525874859576,-0.07124804035451866,-0.07390192386202855,-0.08420852699120723,-0.021939281251045377,,,
2023-06-01,-0.07534308206023245,0.04037804401952671,0.06363114547487034,0.017950140788943678,0.041973299934825244,0.06858261288536026,0.03869922541733956,0.04615681949812937,0.01667761678505659,-0.07186551883960038,0.039920629214457985,-0.07216594293306232,-0.07079921437424708,-0.06881834230728145,0.09188924952592473,0.08681806485152335,0.08433454371653337,0.021079488381733708,-0.07023179425932757,-0.07051026060714594,-0.07360616828879382,-0.08314856967241112,-0.021299507570452205,,,
2023-06-02,-0.07824009702547072,0.041706973560646676,0.06449945439832137,0.018739668326879108,0.04264347876182229,0.07073557932028485,0.03933383901611019,0.046784403192176596,0.017159669908522114,-0.07442149461338582,0.040634356815921785,-0.07533527005834066,-0.07673161965134069,-0.04836582956353906,0.09257287759495936,0.08818647454661234,0.08637379530974135,0.021862534884638095,-0.0730121926616763,-0.07262749061014274,-0.07563948785478258,-0.09004555222622153,-0.0637929293695642,,,
2023-06-03,-0.07782623774472239,0.04246906111740267,0.06529438510288924,0.018774500424140965,0.04260996982047244,0.07105453731064405,0.03916298150874887,0.04707858304876123,0.017262713205184278,-0.07364050201584027,0.04075464798470781,-0.07720876392550029,-0.07716023349730476,-0.048007366003720804,0.0923741134867819,0.08762647919446824,0.08570885152507007,0.02179668077664088,-0.07178240106063745,-0.07363381087858982,-0.07586130453470863,-0.08822329683568847,-0.0632574239588538,,,
2023-06-04,-0.07807455331317138,0.042935131193435276,0.06493972371162049,0.018751279025966395,0.042060423182334855,0.07140007513353319,0.03933383901611019,0.04616662549334886,0.017507885186897703,-0.07602607940470668,0.06218522529702594,-0.07692253569579534,-0.07597180419713166,-0.049077406480790245,0.09192237687728765,0.08778032407143091,0.08560142706905978,0.022445961122675925,-0.07237056226113428,-0.07510089014635395,-0.05204785297990138,-0.08757715847012096,-0.06508085377507022,,,
2023-06-05,-0.07538574415490759,0.04081892111847646,0.06189452762796824,0.0173696058345794,0.04010350100750347,0.0664230014923032,0.03691742569771434,0.0429796770470153,0.016420600746255565,-0.07538574415490759,0.05855062106562187,-0.07538574415490759,-0.07538574415490759,-0.02168972047019772,0.08342069388660575,0.08328578647646055,0.08204282198831386,0.02057632183781748,-0.07538574415490759,-0.07538574415490759,-0.023047582991100025,-0.07538574415490759,-0.07538574415490759,,,
2023-06-06,-0.07575075630262432,0.040925991271078536,0.06358222666228153,0.017787591001721684,0.041383542567067826,0.06739316537964575,0.038192754949089934,0.044558442277352846,0.008658597933893631,-0.07852866996824887,0.05915845590295566,-0.0814279259739521,-0.07863558895593188,-0.0220160828157039,0.08467953323839641,0.08421211654023573,0.08536210169870774,0.020969388544925863,-0.07691848335141817,-0.07998247625906836,-0.02495973529591719,-0.07898661428198611,-0.07677117194506149,,,
2023-06-07,-0.07120105647658179,0.039250658295069484,0.06140533950208031,0.016405917810334687,0.03963437582860553,0.06264202031492018,0.03608754637624506,0.043538618774526104,0.008299130801284818,-0.07677930560044571,0.05646661590904888,-0.07120105647658179,-0.07120105647658179,-0.010293789389408092,0.07806610927540053,0.08144149877216876,0.08300737575367208,0.019166632338502087,-0.07120105647658179,-0.07120105647658179,-0.07120105647658179,-0.07120105647658179,-0.07120105647658179,,,
2023-06-08,-0.07135584138196566,0.03933883371485943,0.06138088009578592,0.01641752850942197,0.04009009743096352,0.04155266131216701,0.0365574045214887,0.04335230486535584,0.008241094921555555,-0.07757986217554207,0.05740938014654619,-0.0709312179125717,-0.07166581533086758,-0.010264363276288683,0.07889128148207669,0.08193647291563762,0.08362517969266796,0.019419759066116385,-0.07082746107749173,-0.07263764778001848,-0.0696079936840666,-0.07137190863840792,-0.06851067437164025,,,
2023-06-09,-0.07379603726808699,0.05974165996493608,0.060879462266750804,0.016092428934977972,0.040224133196362935,0.04039829833222982,0.036545200413820034,0.04376415666457433,0.008142789247728432,-0.07968502946561028,0.0568263548944097,-0.06909942919919561,-0.07131466419651832,-0.009950038886149532,0.07853591534927454,0.0818814070421767,0.08338358798358152,0.017887622084743666,-0.06827455918370962,-0.07347779715836761,-0.0687118958632768,-0.07156807223161571,-0.06942314662401554,,,
2023-06-10,-0.07060229983052689,0.0599319806401987,0.05519265030330381,0.013932838904742834,0.03524470451177485,0.0362522847287149,0.031907639499727,0.03779720857351596,0.0068896880078598245,-0.07060229983052689,0.05037586274311237,-0.07060229983052689,-0.06380109574026854,-0.04416050236769248,0.07189839876710563,0.07989687008570621,0.07935086483960033,0.016057083676508564,-0.07060229983052689,-0.07060229983052689,-0.06228344685881109,-0.031398830628936975,-0.07060229983052689,,,
2023-06-11,-0.06990759790070758,0.08616222691784094,0.055266028522187,0.01402572449744112,0.03496993119270606,0.03715550767103218,0.031553720377335684,0.038061970444442136,0.006848826010907586,-0.07258167329073122,0.05033864836531642,-0.07070586972117404,-0.06423924378285886,-0.04591839045328184,0.07082928879130256,0.08015456599914969,0.07940344389823827,0.015984026775449155,-0.06876017379661006,-0.07272282416941404,-0.06051974787351893,-0.031367191339709916,-0.07011530745199476,,,
2023-06-12,-0.07062802953163133,0.0877542032336649,0.05540055525680617,0.013909617506568262,0.03600200658628152,0.03846848541157144,0.031462189569820685,0.03797371648746675,0.0068144782453535314,-0.07313924327952116,0.05149768990612422,-0.07328864386918728,-0.06348652791481907,-0.06971557232872563,0.06963670414223772,0.08010785281435981,0.0789415640641687,0.015622858151901925,-0.06954965638257442,-0.07200110185056473,-0.05851862787097589,-0.030949552721912688,-0.07684044029839081,,,
2023-06-13,-0.07075667803715342,0.08864794432325028,0.05655014735264276,0.013909617506568262,0.03687323906137768,0.03808076044121086,0.03231037505279297,0.03797371648746675,0.0069797028417256214,-0.07233076679577574,0.05138980368425384,-0.07461563309310384,-0.06763208247163525,-0.06974903580344342,0.060250937806024925,0.0801796240651628,0.07883413960815841,0.0154602808227838,-0.07124140478106947,-0.07171836527204645,-0.05807770312465286,-0.031401994557859685,-0.08088711506286016,,,
2023-06-14,-0.06772057330683193,0.08767041500651628,0.07998633818572558,0.013654182126647976,0.03484259721557662,0.03743308350208579,0.03201747646874498,0.0358360095296184,0.006733346454303437,-0.0752078356285365,0.05278033721058307,-0.0752078356285365,-0.06630640377866966,-0.06713888477545593,0.058734289896345555,0.07769825681218545,0.0747973370544553,0.014895376052620184,-0.0752078356285365,-0.0752078356285365,0.0,-0.03619243268405547,-0.0752078356285365,,,
2023-06-15,-0.06738608719247448,0.0902678500481238,0.07658862642570133,0.013874785409306405,0.03358936280909214,0.03814244395922277,0.032383599698804964,0.016016012686530683,0.006748151525662944,-0.07522351372643696,0.05302008437029502,-0.0769910641326913,-0.06593566312724707,-0.06940324656469295,0.05837612385904343,0.07915286207630456,0.07549808899113002,0.015193777479482567,-0.07625471530042592,-0.07804696680857978,-0.05240236407642071,-0.036515442070526004,-0.0750227086485278,,,
2023-06-16,-0.06766911390462309,0.08886015763495644,0.07739426942034625,0.014095388691964833,0.033957961163940516,0.038578634550878434,0.03246902845248562,0.016344667453300963,0.00683402093954808,-0.0745023212230155,0.05455446619245142,-0.0782677724780784,-0.06812640334019872,-0.07022867894106506,0.059077635270035185,0.0814727440149752,0.07784012343925306,0.015749421515709072,-0.07968848062422325,-0.08000355281242193,-0.05337313777179716,-0.03748831557977654,-0.08177984341884553,,,
2023-06-17,-0.06289833320160297,0.08753915735218773,0.0792857790599474,0.014606259451805404,0.03420592732992942,0.03918665779985299,0.032200538083774974,0.016499328520016388,0.00687902835648098,-0.068886809017673,0.05425478224281149,-0.07211893356187239,-0.06496503183876169,-0.07156201983559309,0.06037938355733328,0.08200762544876125,0.07828840524091625,0.016085894848757346,-0.07586317950166578,-0.07959946822761416,-0.050071807138702656,-0.035050831814917215,-0.08000424834758074,,,
2023-06-18,-0.0615294388955268,0.0879315336738022,0.07942589088510305,0.014350824071885118,0.03410540050587986,0.03770184740199483,0.03143778135448336,0.01657021484226096,0.0067084739344194675,-0.06996541249916058,0.05369137641748844,-0.06994219053141079,-0.05544685566194922,-0.06878917062549218,0.060273168801443684,0.08145325440807612,0.07796159919541659,0.015877013849953676,-0.06852099297753136,-0.06852099297753136,-0.049377231119350204,-0.03505435912012149,-0.07635321870688457,,,
2023-06-19,-0.062095877918730724,0.09041827454951137,0.07926826508180294,0.014385656169146976,0.034809088274226754,0.058508471724132316,0.031297434116293696,0.01663250888302134,0.006790197928323942,-0.07095772770212914,0.05369137641748844,-0.07206801559624756,-0.05720191439919733,-0.07096856871313607,0.06002862785183741,0.08299633630034031,0.07869679948085409,0.016566424043049525,-0.07106991394168462,-0.07175968597758747,-0.05280558711230779,-0.035516436101881994,-0.08327319349099475,,,
2023-06-20,-0.06379519498834252,0.09307613225249305,0.08159762417501545,0.015070687415296833,0.035573092137003395,0.05965222588397108,0.03212731343776298,0.017249005079511992,0.0035875648918355517,-0.07082829528435064,0.05479421335216335,-0.08458110564855018,-0.06258780893678409,-0.0737823455868547,0.06124145215746049,0.08856201357359664,0.08119702437263786,0.017113836315776378,-0.07481832712426292,-0.07234125773136099,-0.06674163160316136,-0.038200715362338065,-0.08688176929865958,,,
2023-06-21,-0.0675006502651349,0.09598955319614605,0.08438234669998378,0.01551189398061369,0.03682632654348788,0.06146997803085766,0.01693930144410827,0.009127151006581128,0.0019083736982403543,-0.07189251738608506,0.05714373551734035,-0.07032481454823673,-0.039289549560673105,-0.07622777348801381,0.061490933328270936,0.08796235661390978,0.08796235661390978,0.017718870933000792,-0.08317728852141254,-0.0795952335583684,-0.07285924346591945,-0.014699521430978104,-0.0881872246643736,,,
2023-06-22,-0.06837391042590762,0.09437950477991676,0.08445240261256161,0.01537256559156626,0.037228433839686104,0.061245312035175054,0.016945403497942605,0.009224888208463792,0.0018728415269775394,-0.07098649046163549,0.05661629176597408,-0.07083566999131016,-0.03827182810047645,-0.07524550956118839,0.05950743451479775,0.08762943807928221,0.08717278183826077,0.0171014886705269,-0.0857262094855658,-0.07083566999131016,-0.07083566999131016,-0.014011085678992284,-0.08514116214437419,,,
2023-06-23,-0.06997882099165208,0.09287168165995599,0.06675271211126046,0.01604598613862883,0.03825380744499159,0.06332857854059563,0.009256815666683085,0.004900822551545033,0.0019661134765424286,-0.07131726219595835,0.05825855981000086,-0.07241745258452757,-0.03929505075775525,-0.0783764758279444,0.06040161455275204,0.08997130731317339,0.08814356286035667,0.017625234623192255,-0.08924971787718941,-0.07153159243709711,-0.07001242485969628,-0.014626036715878496,-0.08467416998102932,,,
2023-06-24,-0.06825590229607346,0.08695539263841505,0.06558689747666427,0.016382696412160117,0.038200193138831835,0.06385279919718839,0.009349871987656662,0.004816510789481415,0.0019261397838717619,-0.06992226835990109,0.05670020327187327,-0.07393538317097263,-0.03795825986679424,-0.05318150472490769,0.058376123859043436,0.08953367343329292,0.08731811949607937,0.01711589425665129,-0.08610105080382363,-0.07133306481975091,-0.06727742158911239,-0.013914395264387534,-0.07393538317097263,,,
2023-06-25,-0.06886954457121106,0.089958260716303,0.0679709229092093,0.016220146624938116,0.0,0.06428851506760316,0.030066687996403454,0.03034292244414992,0.001988173032868093,-0.07045437941076829,0.032497727498953154,-0.07537877030223876,-0.0382773292975586,-0.0546599766469411,0.05902823305799352,0.08933949539811809,0.08842631913694603,0.01743796200357517,-0.08523891577183063,-0.07198548011473738,-0.0667285915013698,-0.014347568321816814,-0.0731884618469006,,,
2023-06-26,-0.06613175595905874,0.08795208927703317,0.06578338308923667,0.008615138722765986,0.0,0.06246395486024135,0.029582923635661715,0.030009029820544413,0.0019467188330614753,-0.06885804625816669,0.0315687072550694,-0.07258256150676635,-0.04053832129831982,-0.05276115486472172,0.058331661868205924,0.08875901453465733,0.08655696009583722,0.016735175194792385,-0.0824276058848969,-0.071148155671974,-0.06702130088149917,-0.014684050964641345,-0.07133098644887936,,,
2023-06-27,-0.06761865839496904,0.08813098354550311,0.06668721690706966,0.008568695926416844,0.0,0.06412512161619763,0.03028169437895534,0.03030161614019872,0.0019529369630324682,-0.06954835248631873,0.03164063140298298,-0.07406557102987116,-0.041737582262227235,-0.05384101916071671,0.0586527762464768,0.09000005270206636,0.08799682772505907,0.017102517640964352,-0.08771286847233231,-0.0718249929298744,-0.06515527858317437,-0.015549107873971839,-0.07073148380718997,,,
2023-06-28,-0.06835393184349338,0.08649537880520669,0.08543235061861834,0.007906886078441559,-0.03576168302308739,0.06206908735267797,0.02839061551423762,0.02855986699025659,0.022813190106458565,-0.06680150895346372,0.028949469535216484,-0.06835393184349338,-0.04067035002829128,-0.051991117257730445,0.05694098959923282,0.08819055980328445,0.08511848994409435,0.01642957097486781,-0.06835393184349338,-0.06611609509059439,-0.06266724885207463,-0.007222129368210783,-0.06835393184349338,,,
2023-06-29,-0.07048118206584432,0.08769652603636187,0.0872716774209466,0.007825611184830559,-0.03794293479298758,0.06106830246281906,0.028771763192397784,0.02914848182156115,0.023417868161481014,-0.06821088416927415,0.02948890064456834,-0.06860692797221168,-0.04321190308024186,-0.05371989519170153,0.05758321835577457,0.08928640442475459,0.08623321114652979,0.009254560114483688,-0.06963157542935307,-0.06812368977639426,-0.06259407150704228,-0.007275631397625411,-0.07011690655619886,,,
2023-06-30,-0.0735054655144878,0.05309326324946577,0.09067005265572453,0.03502954613185241,-0.06274119479216125,0.06317880121014055,0.04282789696750058,-0.04935332192525037,0.024083568772514902,-0.0680095448527298,0.0157873504670311,-0.07498805255210682,0.0,-0.05444147206848947,0.059393809427101894,0.08934594844460429,0.09006323109071039,0.009702162254777262,-0.07253821458718386,-0.07026236452758998,-0.06321607893981722,-0.007499953159508431,-0.07097261942844771,,,
2023-07-01,-0.06752384709655117,0.053802451242328665,0.09368304513191938,0.018766731573887717,-0.05465262533756151,0.06504420978035376,0.044124066880476744,-0.04385631006053273,0.02402624455323143,-0.061359494225184295,0.008371671133191226,-0.06831735932295918,-0.01995121874549836,-0.050069671512759914,0.06125627282107299,0.08967857365893703,0.08962861559473367,0.00960904043018745,-0.0681398147934432,-0.06404541780494016,-0.05768312368579336,-0.006690821213333986,-0.06402012775202934,,,
2023-07-02,-0.06736208565586811,0.0549077622582321,0.09624058525706153,0.01853910275425835,-0.03555732463182288,0.06532334025983821,0.04436837115726806,-0.06457958333924733,0.024261088935457274,-0.06279882302040735,0.03392699849994509,-0.06757218963976003,-0.019624961080211646,-0.04966304180366874,0.06095491932761878,0.08979326189421404,0.09026260454438459,0.010008280959920568,-0.06796701729185374,-0.06291330183364072,-0.057600648530394746,-0.006689077601134542,-0.0642060436159818,,,
2023-07-03,-0.0685406332951303,0.031197882604950822,0.09504940218507751,0.018425288344443666,-0.03670985504097892,0.06765169694236708,0.04496555938942462,-0.06099340740973355,0.0244977824860471,-0.06338233469414642,0.033652705482967456,-0.06865192530317105,-0.019384205423758696,-0.050903262416396824,0.060917867668587526,0.09136633863536614,0.0910689490497819,0.009904354945737463,-0.07061657898289211,-0.06709031213434169,-0.06127904046117311,-0.006793694333101196,-0.06504266500376786,,,
2023-07-04,-0.0675469558737916,0.03135122054935361,0.09364801033568455,0.01766652561234578,-0.03876830454903491,0.06589521733975758,0.04425300524878326,-0.059282727608174685,0.0241057587928827,-0.06314893002465079,0.033542988276176404,-0.06382711927995868,-0.019244702146187828,-0.051994385469124806,0.0599075924323353,0.0902138831969946,0.0901708368565953,0.009842102234271344,-0.06868700688180983,-0.06449328785952016,-0.06382711927995868,-0.00667222268320658,-0.06368547919691492,,,
2023-07-05,-0.06555960103111419,0.029293936461949523,0.09116053980301204,0.01711009960880733,-0.06296025503573023,0.06391407174146545,0.04273288974874838,-0.0582881463281986,0.023406773151297116,-0.06189113819459101,0.03295173443958016,-0.06136342432958598,-0.018605687132798684,-0.05035431230912374,0.088487150361397,0.08942866476774528,0.08896714292132862,0.009765443936680836,-0.06417368551399116,-0.05995493745813599,-0.061818992277067795,-0.0064583395867414215,-0.06151955938186877,,,
2023-07-06,-0.06431172706013069,0.015418449763751294,0.08770961237388188,0.01655367360526888,-0.029640023536394517,0.06238906619501378,0.04121956047862437,-0.054110904952299026,0.02283538012682636,-0.05988126465171198,0.03206180598449716,-0.058954478155888224,-0.008828082412085578,-0.048124626070940466,0.08591978192093444,0.08762767815751332,0.08593648009515019,0.010079794405323793,-0.0680055056663128,-0.05841151882040552,-0.05927659295230684,-0.006203772205622564,-0.06027392309338728,,,
2023-07-07,-0.06569825369455679,0.015067050307828235,0.08958397397244497,0.016819240561503142,-0.03153077258157531,0.08893932249821321,0.0417556726415831,-0.055781801502658865,0.023538064105139908,-0.06072411484711286,0.033378412465989826,-0.061015023023472656,-0.008940585055287891,-0.04893110832730463,0.08722013736480509,0.08895788569454945,0.08710942952587834,-0.02538348716304605,-0.07126363698522492,-0.059520946474853356,-0.05997667392579174,-0.0065745804000377035,-0.06142660144989254,,,
2023-07-08,-0.06710788910622331,0.014878572417833141,0.0897766653517365,0.017464188883786345,-0.03104964447632841,0.08927908197075603,0.042033908067928775,-0.05555446863866433,0.012604856153090281,-0.06097048644269158,0.03197647037921524,-0.0605073525488504,0.011726304085753318,-0.02726608265295922,0.08747946751030636,0.08878600000178137,0.08685089619225876,0.0,-0.0700498233566106,-0.0594200894153581,-0.05927659295230684,-0.006533314911317524,-0.06063645902809458,,,
2023-07-09,-0.06567514491731635,0.015349767142820877,0.08893583024210074,0.016756010333828317,-0.055830574723179864,0.09143412776802776,0.04170816903220702,-0.05402565512830109,0.012558626943990707,-0.060646313290614325,0.03184846697129234,-0.06037296918792098,0.011928381480734685,-0.027405254491255904,0.08665702047743092,0.08842961584356772,0.08672791817410458,0.0,-0.06934708915057072,-0.058677414704529376,-0.05880680177273145,-0.006532733707251043,-0.06122209399954482,,,
2023-07-10,-0.06646084334349116,0.014626203717670216,0.08981170014797132,0.0378954272198089,-0.05386328566956363,0.0896576710973038,0.041830321170602675,-0.05493498658427922,0.012369087186682446,-0.0619170720467572,0.011239598487212586,-0.059666212252662554,0.011803355178803767,0.0,0.08787010199001949,0.08916027669797942,0.08754451084768139,0.0,-0.06864435494453086,-0.05832288685903089,-0.05885285973151336,-0.006503092299860491,-0.060859558064837525,,,
2023-07-11,-0.06763939098275334,0.014594258312586303,0.09128316158983393,0.03786691297810853,-0.056996951632438494,0.0892111300762475,0.042081411677304864,-0.05496340319227854,0.0325456759760969,-0.061579931968596846,0.011293283997755253,-0.060900548308606854,0.01163035366799238,0.0,0.08871675866244436,0.08978064912153651,0.08746625210885602,0.0,-0.06826104537760001,-0.06086265099359331,-0.060437253513610754,-0.00654842621704604,-0.060896741237628026,,,
2023-07-12,-0.06673814867037638,0.014517589340384907,0.09010949591596733,0.03786691297810853,-0.058793172072696784,0.08796858114809084,0.04240036448311576,-0.0546451371826862,0.03193438584122113,-0.061035321073107045,0.011321200463237438,-0.0605023753873345,0.011578017076486414,0.0,0.0870591692278235,0.08907814701542813,0.08714716141781202,0.02070135046275955,-0.07011370828443239,-0.0591786437274755,-0.061597914074914654,-0.006516459993389563,-0.060896741237628026,,,
2023-07-13,-0.07580838055917928,0.014763568959531046,0.04856698628052477,0.0208724249246803,-0.05664142340308957,0.07496302799600271,0.02418612340234068,-0.06440490381519445,0.017327252096197628,-0.06440490381519445,0.0063059000683415665,-0.06282800242320237,0.012736691060660152,0.0,0.08749571660176178,0.09222488713832198,0.08749571660176178,0.03992159157028929,-0.06857469275344123,-0.059909191880802626,-0.05802996332737097,-0.006547827243983583,-0.05974085075675389,,,
2023-07-14,-0.07523050017061876,0.01382916586082655,0.0477349098699477,0.021342909912736623,-0.02813173573877344,0.07416692018376642,0.02359572140009499,-0.06011124356084816,0.01797045697707093,-0.07523050017061876,0.006302678937709007,-0.06672097530990029,0.013719455945605507,0.025374859269234062,0.08472718929806135,0.08885639687253963,0.08452620944507433,0.04092354403763493,-0.06975042687694644,-0.05710525495914456,-0.07523050017061876,-0.006494879853870508,-0.05815836831259588,,,
2023-07-15,-0.07472575146560088,0.014217302532596112,0.047550977189714884,0.021257367187635472,0.0,0.07360585372561892,0.02345999680187759,-0.05990889138391284,0.018224547454820498,-0.07488458871658081,0.006240403745479514,-0.06679425479953224,0.013539185463751628,0.025670916506671877,0.08571839043148496,0.08880682574271404,0.08424950933670575,0.04213263828613166,-0.07092616100045164,-0.056992759997392985,-0.07480213321058292,-0.0067975891751230364,-0.05838932520985138,,,
2023-07-16,-0.07206434920277936,0.007748358003103443,0.04647365720549404,0.020615796749376854,0.0,0.07119478435141757,0.022404738050737304,-0.08279806130091209,0.017528560494028202,-0.07822839943894772,0.006139474985659302,-0.06827816446457945,0.03540171099635966,0.02549879020583594,0.08268326420224302,0.0886320068469977,0.08383795065817014,0.04204824719010714,-0.06925073987445672,-0.054585367815909225,-0.07297289051637582,0.016941502694677937,-0.05746549762082941,,,
2023-07-17,-0.07153665737480613,0.007472030249127583,0.0464123463120831,0.021371424154437005,0.0,0.07146015362216301,0.012189765477400237,-0.08219161276919493,0.017666039399863716,-0.07725355806847711,0.0063434799257214335,-0.06786138736729767,0.03662810743913583,0.013455112936345319,0.08340786641012511,0.08836596533959046,0.08337532902588196,0.041106135681760705,-0.0694270999929825,-0.055271587082593845,-0.07379489198022839,0.01739213840025763,-0.06154573613900977,,,
2023-07-18,-0.09164915773384555,0.0073761940338758405,0.04536130242503838,0.02094371052893126,0.0,0.07038351258085296,0.011724908728505642,-0.08160300095899888,0.01694059267353524,-0.08150931716967137,0.006341332505299726,-0.06552102366717692,0.035589465500628324,0.013069550022472816,0.0821944995054169,0.0875432019126034,0.08276824724237929,0.03919429376091435,-0.09164915773384555,-0.05285575777897872,-0.07325075016612881,0.01659086011903457,-0.06296569335917317,,,
2023-07-19,-0.09556173497215979,0.0039628275006595845,0.045448889415625436,0.020886682045530496,0.0,0.0695798227894525,0.011724908728505642,-0.08202216391474455,0.01717013334667132,-0.08588038008887829,0.006303752647919861,-0.07168566073246561,0.03576523567483728,0.012981765609046488,0.08238932179715878,0.0876895687397216,0.08237938320995593,0.04035121896823228,-0.09148644285105133,-0.05236077994727177,-0.09321424366224623,0.016877507091518695,-0.02178662478064111,,,
2023-07-20,-0.09363508708965657,0.004124151796333353,0.04686779866313581,0.02178488065909256,0.0,0.07102039883064201,0.0070873688631648574,-0.08233430654136367,0.017013014597145017,-0.08322839227458728,0.006456219497861033,-0.07028419049325436,0.03711946497158361,0.012783820363085159,0.0830318935664127,0.08738304903162838,0.08251075029610569,0.03891963910294364,-0.0905915109956831,-0.052549209008205665,-0.06858505963109242,0.016809511763161995,0.0,,,
2023-07-21,-0.0926273020434241,0.00218027389697716,0.04803270563794371,0.02110053885828337,0.0,0.07142224372634223,0.006893961310705063,-0.11139641907168844,0.03852116194302847,-0.11139641907168844,0.006658077017501457,-0.03464387722370381,0.03590505285886714,0.012985208135063207,0.08335659738598251,0.08767754260763375,0.08252297049016613,0.039116040199146156,-0.09148644285105133,-0.052996376481168186,0.0,0.016434870836333906,-0.03501986480966851,,,
2023-07-22,-0.12109749494098077,0.0022152141837876913,0.04650869200172886,0.020573025386826288,0.0,0.07020154508091325,0.006682739904729234,-0.10905073248483378,0.03724768954104785,-0.10586200105320917,0.0064293767425896995,-0.03600142472663505,0.03439902204803126,0.013186595907041255,0.08245084462612991,0.08736105000951644,0.0814214072827177,0.037610809922781575,-0.12109749494098077,0.0,0.0,0.016334877706397584,-0.03552732479446904,,,
2023-07-23,-0.12383283687252922,0.0021742841335239257,0.04718311182924922,0.020715596595328203,0.0,0.0702773648725548,0.006687829577162387,-0.13680229726629498,0.03730281821645826,-0.13680229726629498,0.006586138433374285,0.0,0.03474257284307604,0.013028239710272192,0.08289859410364195,0.08820375921655169,0.08239291271052285,0.03797906197816129,-0.12313784435483155,0.0,0.0,0.016673521106448593,-0.0585385056947045,,,
2023-07-24,-0.15312203141671232,0.0021325554481330623,0.04558902860056473,0.01964631253156384,0.0,0.06823781247739705,0.006430801119288186,-0.15312203141671232,0.036106525960052226,-0.15312203141671232,0.031225646815112067,0.0,0.03859922809531718,0.03219184402301837,0.08169548100376227,0.08554334414247942,0.08069867009114297,0.035833993755574445,-0.15312203141671232,0.0,0.0,0.007903456990166901,0.0,,,
2023-07-25,-0.15241917619053724,0.0011342615392607367,0.04529123283256872,0.019204341785207905,0.0,0.06783596758169681,0.006265386765210729,-0.15367202636623917,0.03674050572727202,-0.1545840773202209,0.031290520042567285,0.0,0.03781767543416522,0.03184019527996653,0.08129900055039282,0.0856973372972631,0.08104214483134184,0.03569589923480705,-0.15138939174014415,0.0,0.0,0.007786131717708283,0.0,,,
2023-07-26,-0.15387509058761417,0.0011818801587139465,0.04581675477609108,0.01944671283966116,0.0,0.06807100893578562,0.006563132602550151,-0.15568294540044678,0.03653652962825348,-0.15615523112697635,0.031571637361539895,0.0,0.038016616111549356,0.0320411374188533,0.08170573480859078,0.08604844169016988,0.08165620958287906,0.019304846811499524,-0.15276106481742732,0.0,0.0,0.007978785148052265,0.0,,,
