date,ADAUSDT,MKRUSDT,DOTUSDT,NEARUSDT,AAVEUSDT,ATOMUSDT,LINKUSDT,LTCUSDT,AVAXUSDT,XRPUSDT,UNIUSDT,OPUSDT,INJUSDT,APTUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,FETUSDT,RNDRUSDT,STXUSDT,ARBUSDT,SUIUSDT,WLDUSDT,SEIUSDT,TIAUSDT
2023-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2023-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2023-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2023-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2023-01-17,-0.08,0.05264100406633418,0.02884888744495585,-0.08,0.0,0.06169353913968519,0.054794725579979886,0.06169353913968519,-0.08,-0.08,0.05046387800013577,0.0,0.0,-0.08,0.0,0.04299197468223112,0.046872451946992896,0.0,,,,,,,,
2023-01-18,-0.14574040898078403,0.048073389290286796,0.027337155351770392,-0.14551845302136465,0.05467563614361546,0.122249600421228,0.11013075336993695,0.122249600421228,-0.1455839969347696,-0.1459765056283925,0.10490765767624381,0.0,0.0,-0.1461574364149031,0.0,0.042074593908851,0.04525060715666434,0.0,,,,,,,,
2023-01-19,-0.15087368525422665,0.05027401164099836,0.028083330808022187,-0.15451655300545308,0.05422189642458131,0.12726382700805083,0.11320975247694672,0.12454252008062905,-0.14885947585209106,-0.15165336973616333,0.10711459365850039,0.0,0.0,-0.1508222393342322,0.0,0.09698208937555348,0.04643151850731885,0.0,,,,,,,,
2023-01-20,-0.16292572520057017,0.054092961081236644,0.03025886833956152,-0.17620049886874814,0.05846569732613604,0.13934885514542508,0.12084636608133816,0.13356626841762678,-0.16097690768948544,-0.159299758126222,0.11590758269016835,0.0,0.0,-0.14933687891483904,0.0,0.10431410344206012,0.04966143827248039,0.0,,,,,,,,
2023-01-21,-0.09012733175485368,0.04024411764624313,0.04712088666793058,-0.0868919907064489,0.04313029910889636,0.10614763858775743,0.091256047233245,0.09954503593413887,-0.08660004307996023,-0.08672829401550086,0.0885959856840853,0.0,0.0,-0.08850387415723435,0.0,0.08021948317334426,0.037269524460907595,0.0,,,,,,,,
2023-01-22,-0.09200956786690243,0.03166337817063292,0.03612487998682228,-0.03537625535133916,0.033599333022559436,0.08329122733754828,0.07164550154967023,0.07639858154699845,-0.08897440323546574,-0.08608299420883792,0.07061847625005395,0.0,0.0,-0.044380371056481745,0.0,0.06161691449251798,0.028733338218662023,0.0,,,,,,,,
2023-01-23,-0.0916673431192572,0.025375266945516697,0.030832561198517846,-0.037529207948794566,0.02752235180195538,0.06592565304708028,0.058113965482177114,0.06336779879514785,-0.042055763505183016,-0.09107331271369809,0.05560554451790607,0.0,0.0,-0.04230118298982858,0.0,0.050201288603699074,0.023179289553249976,0.0,,,,,,,,
2023-01-24,-0.08768286927167349,0.017504474560446584,0.06693694110213236,-0.03474216657263654,0.01863226917916029,0.08637058707206598,0.040496607820508596,0.08637058707206598,-0.03971206249419854,-0.08765322373838444,0.08637058707206598,0.0,0.0,-0.041099251451378147,0.0,0.03641960704249512,0.01628604572628484,0.0,0.0,,,,,,,
2023-01-25,-0.04073498348869273,0.0508573738150826,0.05031983091450057,-0.03755870045012957,0.014542854333785755,0.06852196233704236,0.03078080163555579,0.06444886967576999,-0.04159309869942537,-0.08967516313259502,0.06583151525306485,0.0,0.0,-0.06109529460563765,0.0,0.07529164909979681,0.012268683700655812,0.0,0.0,,,,,,,
2023-01-26,-0.041422447715798984,0.03767624086510685,0.03820194030611264,-0.03720479043410951,0.0517730316069584,0.049685002629537796,0.023818170500147267,0.08647085208177774,-0.04229410598087635,-0.08797587364171591,0.05050751602580697,0.0,0.0,-0.06055439204488581,0.0,0.05636241118813998,0.009146370580509596,0.0,0.0,,,,,,,
2023-01-27,-0.04255730929705376,0.02597764571894701,0.07081359067611609,-0.03776514795947461,0.03435026607022858,0.07710208849142518,0.056786223150669585,0.05927013916384775,-0.049586918398904806,-0.03709193807357577,0.06900310169953212,0.0,0.0,-0.05925268884347127,0.0,0.03811656321660973,0.006153839608233393,0.0,0.0,,,,,,,
2023-01-28,-0.04166251458875673,0.017725048556671053,0.04812304934125944,-0.03643798539939936,0.023178038107469767,0.0526907755398751,0.03881907108673321,0.07970219143071043,-0.047993295179072894,-0.036615709217495455,0.0466019121825376,0.0,0.0,-0.05939784159728191,0.0,0.07761467407933362,0.004238722052096804,0.0,0.0,,,,,,,
2023-01-29,-0.043397543352405844,0.01273283594826576,0.07846369445613922,-0.03797159546881965,0.01682966993772355,0.07545189730747666,0.06922868136539068,0.05880870734626865,-0.04904714279218754,-0.03713686532414938,0.03393609222613446,0.0,0.0,-0.061199070482499986,0.0,0.05581681856429914,0.0030947158494135656,0.0,0.0,,,,,,,
2023-01-30,-0.040625862182802855,0.008276286783105246,0.05082716853453822,-0.0340048540392614,0.010778092007499011,0.04942623295808295,0.04494314136059446,0.07865944250497502,-0.04614964602885679,-0.035330789851090096,0.022089714125185015,0.0,0.0,-0.057362032514526186,0.03858755035988009,0.07865944250497502,0.002038599922041427,0.0,0.0,,,,,,,
2023-01-31,-0.042568221427642744,0.0058967350956651305,0.03545092163705104,-0.03431452530327896,0.007598925297907466,0.034855023703653766,0.031143586092546204,0.05590410111276735,-0.04628283741233247,-0.036444985665315725,0.01533517302525345,0.0,0.0,-0.05582041016370968,0.08282546307401528,0.05495270312021093,0.0678647507259208,0.0,0.0,,,,,,,
2023-02-01,-0.04332115843828293,0.0042752647797797486,0.02602516737439965,-0.035803896620696746,0.005756841804623089,0.02769871893583981,0.022997422251763846,0.08296555185491894,-0.048991062209671456,-0.03712787987403466,0.011309437226311985,0.0,0.0,-0.060897086017675545,0.05981797571701817,0.0905603708542402,0.04996061353397736,0.0,0.0,,,,,,,
2023-02-02,-0.04346301613593977,0.002882196816208564,0.05543112040343811,-0.036069329132711804,0.0038712751899700895,0.018001207055868426,0.05316530622645375,0.05489190182809722,-0.04957990832609028,-0.0368313600202488,0.007966417224529503,0.0,0.0,-0.05745346206520232,0.08884245770346978,0.06035215893449711,0.08884245770346978,0.0,0.0,,,,,,,
2023-02-03,-0.09037767496539678,0.0029953169121140783,0.059363246969283585,-0.03701308917543198,0.003994430214127409,0.018731542455527418,0.054601801975887904,0.05557026609299064,-0.04994676880338296,-0.0881038973538042,0.061476791125092356,-0.07624332880007155,-0.03620823830692031,-0.0944524101854512,0.09121912792375907,0.13895249444920701,0.08991636504955476,-0.07624332880007155,-0.07624332880007155,,,,,,,
2023-02-04,-0.08932625151901716,0.003008220345107103,0.0582022527030749,-0.03689511917009196,0.0038988864587313392,0.01831331620102184,0.05418282404896961,0.05477513420873033,-0.04914528381159066,-0.08786849709368959,0.06274722445902915,-0.07369253734421678,-0.037462788141648364,-0.09150068565781998,0.14608226875799138,0.13834684956652915,0.14608226875799138,-0.0751158801507167,-0.07663574072547308,,,,,,,
2023-02-05,-0.08773793099363518,0.002986714623452062,0.0561938173666409,-0.03518455409266164,0.00375381772920795,0.018406948944567864,0.05225253288566746,0.10579225163323082,-0.04694178425689638,-0.08523629418513531,0.05995401144400372,-0.07251430291089525,-0.034799282338687273,-0.08563053298752801,0.1449902218955107,0.13601324822622093,0.14279847708971988,-0.07247795920126723,-0.10375832968704864,,,,,,,
2023-02-06,-0.08545611840787516,0.0029837038224203565,0.05499045104692094,-0.03401960028992892,0.00368588524257313,0.01764914794013537,0.05110782533533712,0.10506967183319013,-0.09940061212246287,-0.08388809269538802,0.05785692628319024,-0.0716853571822327,-0.03356403327064735,-0.08299123953886961,0.1435002632207901,0.13499593091594422,0.1414765449392251,-0.06991726076204756,-0.09992654265077498,,,,,,,
2023-02-07,-0.08923676867251676,0.0034009148225281477,0.05878698704153037,-0.03677714916475194,0.003887491331940983,0.018662878443593663,0.053861108855085923,0.11046712397591836,-0.10588546865052993,-0.08637049543841481,0.06078936486905805,-0.07435667783899091,-0.03999118857779259,-0.08910556569894493,0.147293689164144,0.1378218782431502,0.14643905018057185,-0.0735683410457118,-0.06818901412070336,,,,,,,
2023-02-08,-0.08823008664938733,0.0033656454390138804,0.05720227224020902,-0.03893010176220735,0.0038164909265549127,0.018916311069458232,0.053397240435997806,0.10859498540308565,-0.10212252527754817,-0.08510789404325464,0.05927528678614708,-0.0680350442405852,-0.03609243370679158,-0.08372098530947217,0.14514054413569022,0.13617162940513866,0.14466390919598834,-0.07169337849733262,-0.06015344134475051,,,,,,,
2023-02-09,-0.08098197608285553,0.0030615545348116036,0.05279557867503736,-0.033415004012561304,0.0034088960067459938,0.016872620386993668,0.052237569388277526,0.10073419303294598,-0.09085400794334232,-0.08166249023612263,0.05502890687545421,-0.11859513297081915,-0.031720810051931524,-0.07390965053817686,0.13525022498034908,0.1292758196488898,0.13540863091686117,-0.11859513297081915,-0.049032107863298514,,,,,,,
2023-02-10,-0.0800200354829763,0.0030598340770792007,0.052354909318520194,-0.03313482524987875,0.003443957935331707,0.017087351478859217,0.051519321513560444,0.10215745627545036,-0.0025073284571173926,-0.08164109021247584,0.055324761213494285,-0.11928205369266864,-0.030196049483569742,-0.07576592400027997,0.13507779652837842,0.12823892713672436,0.13256665211586377,-0.11631378923531957,-0.05311286895955043,-0.11833825974977605,,,,,,
2023-02-11,-0.0823913309152367,0.0031084370080195927,0.05314302951382974,-0.033665690273908845,0.003475951945166171,0.017153518617631744,0.052349795618702066,0.10317563690278043,-0.002539218615894394,-0.08196209056717758,0.056351549798456906,-0.12287973919990909,-0.0327920026031224,-0.07701453843667219,0.13715578043674245,0.1296192754638462,0.13479237209604034,-0.12033219672881378,-0.052520906701760794,-0.1156429371263863,,,,,,
2023-02-12,-0.08145176102698257,0.002943273065708879,0.052329486086413426,-0.032972616492536216,0.0033874205754872446,0.01689259537228349,0.05092078161796288,0.10119401654206278,-0.0025069051364256627,-0.08012168853355428,0.0551681324462966,-0.05508443412530446,-0.09396768884928425,-0.07268045899301741,0.1380577138778196,0.12914353873915702,0.13276213677737594,-0.12439113570999454,-0.05012786778729208,-0.12317704368790894,,,,,,
2023-02-13,-0.08028848402247746,0.0033080101049783707,0.052049830533239076,-0.03220581145782607,0.0036105020961138463,0.016384481683973728,0.04986585505197217,0.09960653061773095,-0.0024857391018391576,-0.07926568758768297,0.05430667422670932,-0.11708425093401129,-0.0915517781643699,-0.1274731751865163,0.13000221030114031,0.12911447253029198,0.131917082007431,-0.12013532950290773,-0.04856609502205986,-0.03192117682177836,,,,,,
2023-02-14,-0.13199894183068242,0.0031824166905129324,0.05274473221082383,-0.030202741079108947,0.00363942818719706,0.016721559560739417,0.05091329986926791,0.10483976007863174,-0.0023343418777145132,-0.13199894183068242,0.057282620803465384,-0.11714874199739736,-0.022440382793331333,-0.1248408597336187,0.130895301257501,0.1316129801168142,0.13630803568238345,-0.11529821552517434,-0.051983522550324006,-0.0334689499477247,,,,,,
2023-02-15,-0.1309129323660603,0.0032680094626999947,0.05601585474189357,-0.030946294577799106,0.003921238438204732,0.017837661863808033,0.05447461224807343,0.11256917430330947,-0.002348875003118403,-0.12686939266007938,0.06029337377293204,-0.12448836865877971,-0.07337281551285929,-0.12351387273286336,0.14026833505693026,0.14433804772034545,0.14683264934209184,-0.06127074829036928,-0.04974306594403928,-0.09247870757941255,,,,,,
2023-02-16,-0.11265069049876483,0.0030340272110931515,0.053592173281049156,-0.026466860403778793,0.003681502501499916,0.01675027360209353,0.052469503597821585,0.10794904285456441,-0.0020378175319221868,-0.11303645044284899,0.056342848200279246,-0.10769193655255424,-0.06315669645971551,-0.10597566656429205,0.1344367163864363,0.1395569529560129,0.14367684314727674,-0.053212961724790446,-0.10804356011205034,-0.0760570244077221,,,,,,
2023-02-17,-0.11724393155652091,0.003120050097713315,0.06177845401942574,-0.028127481242613897,0.0037871265613643773,0.01769409165703746,0.05725034101390714,0.10971169963951218,-0.002132174127511593,-0.1163047614611236,0.05862266692282336,-0.11475761335214514,-0.06930607310348925,-0.10628581109993929,0.13835835835817864,0.14581449249310274,0.14850873307667142,-0.05533841991652063,-0.11583755210270416,-0.07987470784416195,,,,,,
2023-02-18,-0.11805792364270554,0.003132953530706339,0.06129541260939731,-0.02951324070122802,0.003990924021268836,0.01783391655406619,0.0598165808162817,0.1091752388788759,-0.002143571439870824,-0.11601031902704481,0.0606936472891039,-0.11427231075473437,-0.07651210319872831,-0.10406431070507084,0.139804104609317,0.14614311860965862,0.14829308632002575,-0.056098707548658075,-0.11301288386448062,-0.07984891268580763,,,,,,
2023-02-19,-0.11611015686504947,0.0031699433719530093,0.06310046208897725,-0.02951324070122802,0.0039510410775025874,0.017637912010909845,0.05998117928757103,0.10667905411509894,-0.0021731606161880597,-0.11362533531100658,0.0627211196644962,-0.10606329393751465,-0.07207762314011965,-0.10153266577455518,0.13761116839963922,0.1439423913670192,0.14729813075582707,0.00025945772655436224,-0.10838356647405871,-0.0738859319128999,,,,,,
2023-02-20,-0.11744742957806707,0.0033187629658058917,0.0640156984448206,-0.030979168062406595,0.004039572447181513,0.018011194548513326,0.059988661036266,0.10505872365440162,-0.0022846131803163127,-0.11736475422380727,0.06419168975651893,-0.10728066316491798,-0.0726146109597168,-0.10256407667217267,0.1393929290700024,0.14740660891338422,0.149348528169625,0.0002744700071959416,-0.10927281388238835,-0.07386443594760463,,,,,,
2023-02-21,-0.11410424779552308,0.003390592076133728,0.06145642641274014,-0.02942162024115436,0.0038462935658527676,0.01730707631704722,0.05717552352695744,0.10270486521487512,-0.0023008324325198342,-0.11536254567207146,0.06124184797429581,-0.10354630080518076,-0.12212169576531653,-0.09695262437604395,0.1376774870350125,0.1449952999534572,0.14544760106770074,0.0002608148868348944,-0.11364058791741918,-0.016586251166250475,,,,,,
2023-02-22,-0.11305768654185713,0.0032680094626999956,0.060871692074284674,-0.028711561675583492,0.00372971265330527,0.016961259384217234,0.057729172930385195,0.10424855842405296,-0.002225873185849505,-0.11639309419134725,0.060345583361997926,-0.111171309411957,-0.11827924707846062,-0.10014783435957224,0.13811519002847641,0.14338123557954294,0.14394070360967653,0.00025206642287269444,-0.11455598966128792,-0.01569090435270932,,,,,,
2023-02-23,-0.11110991976420106,0.0031862877204108407,0.060134418343188646,-0.028264911932724394,0.0037542560033152696,0.01714727643472867,0.05940508463805838,0.10355882316037776,-0.002160886587493503,-0.11427310866597994,0.06047610733466267,-0.11820408434053703,-0.12125404606183293,-0.09698147503052275,0.13626268948038167,0.14194275483469102,0.14461394226457044,0.00024960265497880516,-0.1141375202926622,-0.015318005029065279,,,,,,
2023-02-24,-0.10628410953896365,0.0030727375100722256,0.05600738033119134,-0.0264668604037788,0.003573248796991524,0.01632205985494304,0.05582880876186292,0.10018678409352119,-0.0020142557804103144,-0.111328684325192,0.057178201625333575,-0.12585376935057144,-0.1128564364316881,-0.09259617554974349,0.13357015288422489,0.13747486330057776,0.14088220143920158,0.00024073935437748324,-0.12397155045536637,-0.014130359526938564,,,,,,
2023-02-25,-0.10515033484749223,0.003042199385322068,0.05539722276062911,-0.026169093908539404,0.003503124939820098,0.016017441329273307,0.05512552438453579,0.10192754452089195,-0.001965050076090172,-0.11115201886474473,0.05627323541485804,-0.11310429433384744,-0.1060082012720497,-0.08826857737792186,0.13360110158073243,0.13730046604738746,0.13969614427765023,0.00023342112855707497,-0.11146977806767332,-0.01364190025664442,,,,,,
2023-02-26,-0.10721438620888894,0.003332956742098219,0.05665143554456258,-0.027199824084368086,0.00360261316218206,0.016167253718946947,0.0560308159766271,0.10425950660284147,-0.002018748951628858,-0.1111814631081526,0.05749145915972895,-0.12359999118632475,-0.11694678503382508,-0.09112479217132415,0.13635995681226257,0.13966787910004888,0.14380745845922882,0.00024259761999236582,-0.11343135323310632,-0.014904319841897674,,,,,,
2023-02-27,-0.105993398079612,0.003387581275102023,0.05573619918871924,-0.02685624735909186,0.0035132052442884906,0.01595626793682324,0.05439231301242877,0.10293477696943353,-0.0019635158225033526,-0.11138757281200776,0.055986082674995614,-0.11902663111580955,-0.11276347396345772,-0.08920622364848323,0.1346268298078398,0.1392805273778269,0.14311581093486517,0.00023661567506355844,-0.11361443358188009,-0.014324577924669834,,,,,,
2023-02-28,-0.10221414910804055,0.0034034955091267523,0.05376166149509425,-0.025527750688023775,0.0034027601692434933,0.015320813717290886,0.05380873661422115,0.10265012432093265,-0.0018717893759199228,-0.11071035521362652,0.05655168655654282,-0.1111959858152152,-0.10873510034014101,-0.08571529445654712,0.1331589773449103,0.13720199685000786,0.14067181435954726,0.00022836831643570883,-0.11500061336545274,-0.014160463378586908,0.0,,,,,
2023-03-01,-0.10462705422065924,0.003979848849481845,0.05536332511782011,-0.02654702830634325,0.0036302244309433097,0.015941286697855876,0.05636001291920578,0.1070074994787538,-0.001946858212132168,-0.11288922922580959,0.059518931535121236,-0.11384869916546908,-0.1176285098008479,-0.09695983703966364,0.13373373885147907,0.1401098041123848,0.14590869941727655,0.00023488268578226345,-0.12656082967373794,-0.015124757723322666,0.0,,,,,
2023-03-02,-0.10180715306494822,0.003799200787579503,0.05365149415596497,-0.02585987485579079,0.003504878036249384,0.015551774484704415,0.05440727650981872,0.10435804021193792,-0.0019138717600155463,-0.11103424189111318,0.05772640231052548,-0.11189926330807322,-0.11620308528798198,-0.09261781354060261,0.13254442465711752,0.13914468734047797,0.14440355518491613,0.0002295793209937222,-0.12245459899409816,-0.014818863746895915,0.0,,,,,
2023-03-03,-0.099655888265746,0.0038361906288261736,0.05113459417739577,-0.024016013096808366,0.003368136514765101,0.014988729586847651,0.05202808042481839,0.09909196621467166,-0.0018252138206057563,-0.11100479764770531,0.054550318975683486,-0.10454158240326056,-0.11174088681292348,-0.08461896958635229,0.12836635062859833,0.13253479416939143,0.13752828074437864,0.000223451220342396,-0.1149483046943745,-0.013167036274191463,0.0,,,,,
2023-03-04,-0.09779533492589543,0.0036989841246670135,0.05010071607172088,-0.02347774289387561,0.003299327479915639,0.014772750058401488,0.05128738730401641,0.09775628840247522,-0.0017681176692676836,-0.10991536064161378,0.05359314317614206,-0.09727849437760423,-0.10083329054055824,-0.0811929543669935,0.12797286005871664,0.1324926778259339,0.1372819525386167,0.00021899347080557094,-0.11235902547600292,-0.012032800831440845,0.0,,,,,
2023-03-05,-0.09788254836370093,0.0040727535670316214,0.050600706303153824,-0.023225786628673042,0.0032866175308033175,0.014989978023428264,0.05194578118917372,0.09842412730857343,-0.0017685560274353467,-0.10794259633328585,0.055229043633540136,-0.09995177139723992,-0.10359117709805968,-0.08044283735054443,0.12758821197355139,0.13298917612838385,0.13710750658506995,0.0002188159959996552,-0.11285595785124596,-0.10652721368826171,0.0,,,,,
2023-03-06,-0.09599292387791519,0.003916191913382925,0.0501346137145299,-0.02352355312391244,0.0033571796620820655,0.014941288996784333,0.051272423806626465,0.09557760082356463,-0.0018087753893184031,-0.10876703514870649,0.05512462445540834,-0.10340235511950814,-0.10300241479926724,-0.08136605829386637,0.12716819394952036,0.13285689521865104,0.1372048106094101,0.00021528737927027145,-0.10953435723777939,-0.10791507449796346,0.0,,,,,
2023-03-07,-0.09602199502385035,0.003964364729890217,0.049515981733265414,-0.022916567575924435,0.0032962595611643886,0.014664136075888099,0.05148191277008562,0.09444993840834962,-0.0017715149450670698,-0.11185868070653383,0.05592517148775208,-0.09874674037146568,-0.09832330389833784,-0.08021203211471394,0.12783580154561178,0.13161120055300607,0.13686468483063557,0.00021122633812314045,-0.10451272481427087,-0.10489024965630578,0.0,,,,,
2023-03-08,-0.09230088834414922,0.003767372319530043,0.04741432787910662,-0.0210612532594328,0.003137166060206714,0.013672877430880848,0.049185015920729956,0.09056333493843376,-0.0016550212620106953,-0.1144792183698351,0.05307974888366076,-0.09182912199142382,-0.08868619469178786,-0.07581951997031498,0.12684544325737018,0.12869449547158882,0.13428130681504666,0.00019222609419568946,-0.0908601616628571,-0.09522860325030509,0.0,,,,,
2023-03-09,-0.09003333896120633,0.0034766149627538916,0.04559232957812218,-0.020477172826463212,0.003010066569083503,0.01376526173784626,0.04605016321753771,0.08388494587745159,-0.001578198993127799,-0.10909092182619318,0.04979924637068697,-0.09048425801385325,-0.08199289697920009,-0.0801399054785169,0.12241977965679063,0.1207036607854444,0.12591842039878662,0.00018079462875582197,-0.08358925638298541,-0.09239950236898997,0.0,,,,,
2023-03-10,-0.09145782511202943,0.003359193722517369,0.04699060734399396,-0.02055734072902766,0.0029916590565760037,0.013892602269068856,0.04645417764706606,0.07812620383470302,-0.0016199526085976755,-0.10885536787893013,0.048868175365678494,-0.08773695178444306,-0.09386110542327933,-0.0777669391476347,0.12248609829216396,0.11946982987851987,0.12498658095848425,0.00018948045455122813,-0.08725086335846037,-0.09424108690494039,0.0,,,,,
2023-03-11,-0.08863792395631842,0.003102845520389283,0.046270282434302444,-0.02055734072902766,0.0029289858592290406,0.013747783625717672,0.04607260846362262,0.07571760450123403,-0.0015900346636546932,-0.10702982478764161,0.04725837970281338,-0.07749624443230022,-0.0963401045760896,-0.07524250688073876,0.12194670672446095,0.12129091684210559,0.12895237740996857,0.00018855132174378685,-0.08243846561926471,-0.08689254184844264,0.0,,,,,
2023-03-12,-0.09593478158604486,0.0038581264649143144,0.049931227857675835,-0.022252319240390388,0.0031923885977292133,0.01460545955659926,0.04902041744944063,0.08354555233500824,-0.001772720430028142,-0.10923814304323258,0.05133072764995326,-0.09641893299744446,-0.11468469830688569,-0.0856864438020683,0.12734946488620744,0.13041948598953906,0.13843995808954745,0.00021080875034451516,-0.09928185770644951,-0.11003245188712384,0.0,,,,,
2023-03-13,-0.05025962776391347,0.003915331684516722,0.051660007640935486,-0.023305954531237492,0.0033313214897501033,0.014953773362590472,0.0505766211779943,0.014471732698527,-0.0018039534494741125,-0.051691793011331845,0.05300143450006192,-0.051395268309999693,-0.05440871522373435,-0.0384627679722386,0.04425026819643928,0.04425026819643928,0.04425026819643928,0.0002129593274044354,-0.050524162450366894,-0.05226255866271982,0.0,,,,,
2023-03-14,-0.05023034746809995,0.003694682980336004,0.05270236015731263,-0.024245064246992513,0.003465871640697778,0.016282109884363412,0.05208793441437816,0.014912153573387068,-0.0018792414647701892,-0.051719569364373934,0.05499410048274361,-0.05325032425878915,-0.056132008670134056,-0.042431223194006655,0.04435660794399673,0.04528316278358227,0.044938382469187535,0.00021787642349774825,-0.0586002254829738,-0.056650204686688854,0.0,,,,,
2023-03-15,-0.04743407921790843,0.003210374128664486,0.04975326523292852,-0.022000362975187822,0.003234462912032069,0.015486855782512507,0.04895308171118591,0.013567804370689199,-0.0017041173767889225,-0.04983077735751173,0.0514090420335521,-0.04715261386780005,-0.053027449484253655,-0.03822528561251075,0.044034714654093095,0.044559402722076216,0.04361343866011558,0.0002008597215187674,-0.05324219332607517,-0.05137765526292775,0.0,,,,,
2023-03-16,-0.047521920105348996,0.0030275754945966395,0.05155831471250845,-0.02245846527555613,0.003276975500442246,0.0159887272879192,0.0497685923189376,0.013997569901802651,-0.001733596963564242,-0.05060851524269028,0.051339429248130904,-0.04873059048525549,-0.05346156157380473,-0.03856276054475559,0.04728526207267347,0.045848044210547334,0.044214844718702705,0.0002052652725832643,-0.05475076548675536,-0.05491317208709701,0.0,,,,,
2023-03-17,-0.05115267678622594,0.003130372844107734,0.056083650027511665,-0.024783334449925275,0.0035316127567959904,0.01642443165455337,0.05391348109595075,0.015178537167052432,-0.0019340362357280322,-0.052761182603452354,0.0557163331314885,-0.05330534710472782,-0.010089918400660968,-0.04220936467373459,0.04866193069645774,0.050239405638230206,0.047298537761963744,0.00022547652106872865,-0.058717269874750705,-0.010340392804221579,0.0,,,,,
2023-03-18,-0.04935193859369424,0.002941552607976476,0.05348200594191993,-0.023809867061642627,0.0034084577326386717,0.01524965283219591,0.051788664466579384,0.014741668073441235,-0.0018619263171475104,-0.05192789201218962,0.05666480733285228,-0.051410989123125014,-0.009273791364115986,-0.039965781327884614,0.04753961525264197,0.049364288909869276,0.04648723438007192,0.0002214572386994602,-0.05425657805480841,-0.00957104559823875,0.0,,,,,
2023-03-19,-0.05046458983460814,0.0029557463842688034,0.054659949029533125,-0.024405400052121416,0.0034798964121320634,0.01536575743419298,0.05297826250907955,0.014913929464011504,-0.0019214334384077285,-0.05360836137123614,0.0564211625838781,-0.05292018718315712,-0.00892938992925685,-0.040700101782306264,0.04825669003684693,0.0512882614738779,0.047054803086791296,0.00022825347979658689,-0.05455569150046051,-0.009636466279019602,0.0,,,,,
2023-03-20,-0.04860529105044938,0.002865422353317632,0.05160068676601973,-0.022824947115850768,0.0033295683933208167,0.014400715957378617,0.052723883053450576,0.013859050433096664,-0.0018225836715997793,-0.05184456295306335,0.05373236874698446,-0.04858320786220548,-0.008311554627933797,-0.03779719241142238,0.04772068022821276,0.050826669505627135,0.04577850047102925,0.0002309364812742544,-0.05097933508505488,-0.00877095067228892,0.0,,,,,
2023-03-21,-0.05408070636757832,0.002969510046128029,0.053897252066330344,-0.02368388892904134,0.0034588592549806355,0.014872624984850582,0.055162933128010655,0.014642218198472834,-0.0019105840737580757,-0.011373611847221497,0.055872961898686194,-0.05178042823157037,-0.008825025858087416,-0.03830028004189849,0.048071313990429215,0.051536669870146386,0.04758747702439704,0.00023516455753283552,-0.051408497854903555,-0.0087539412952859,0.0,,,,,
2023-03-22,-0.0526313317248089,0.0028740246419796485,0.051253235927227345,-0.02229812947042722,0.003290123723661889,0.014133550529127292,0.053644138142931834,0.01549286980757756,-0.0018339809839590109,-0.010205720728695557,0.052801297741975985,-0.04963060703668088,-0.008564115680163829,-0.0409813308925103,0.04613708020377617,0.04996384477324109,0.045828727790207954,0.00022345122034239597,-0.049275688938079834,-0.008970483748670521,0.0,,,,,
2023-03-23,-0.05438814947362032,0.0022577780912861533,0.041342844410972066,-0.023409027548820356,0.0026079449828348496,0.011259391618457348,0.04393069514272551,0.01283176495849222,-0.001921762207033476,-0.010746052096810253,0.04192029820395518,-0.04877578782299082,-0.008827113139510805,-0.041481293755095246,0.07801862004454306,0.04007466855291673,0.07801862004454306,0.0001786400018719505,-0.050264063801973756,-0.008710109439162726,0.0,,,,,
2023-03-24,-0.052645971872715656,0.0017729670667360994,0.031263347618517734,-0.02246991783306533,0.001961407434579772,0.008561363852054677,0.03298296883584498,0.01018339091802265,-0.0018577619145547153,-0.010312333195946885,0.03137044136433852,-0.044556714600479184,-0.008697701691260705,-0.038125293039993756,0.06057884537123962,0.07792707608596942,0.05974570062425329,0.00013219193418118907,-0.047780121709819295,-0.007940762233179898,0.0,,,,,
2023-03-25,-0.051386919152734134,0.0017576692253390904,0.030660530410447914,-0.02200036297518782,0.001915180786354543,0.008479447914276813,0.03244617549131947,0.009956875538817356,-0.0018500906466206173,-0.010726668011855464,0.03045264651578158,-0.042748821091065724,-0.007981764163038382,-0.03618793694747706,0.06063720286678059,0.07795093226967656,0.059480926423050175,0.00013055946078217683,-0.04729893921029199,-0.0075194530489512065,0.0,,,,,
2023-03-26,-0.05204572580853842,0.001766109413696061,0.03138806842018735,-0.0224241076030285,0.0019563010025083804,0.008665481305678879,0.03329036331518865,0.010157254528114345,-0.0018740907563001522,-0.010847818542822886,0.030847511741323518,-0.04440933197742918,-0.00846810073468795,-0.037003501367068765,0.06179870527803151,0.0793908233577153,0.060560863519828284,0.00013399725770480255,-0.0483783486011235,-0.008053940010930773,0.0,,,,,
