date,ADAUSDT,MKRUSDT,DOTUSDT,NEARUSDT,AAVEUSDT,ATOMUSDT,LINKUSDT,LTCUSDT,AVAXUSDT,XRPUSDT,UNIUSDT,OPUSDT,INJUSDT,APTUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,FETUSDT,RNDRUSDT,STXUSDT,ARBUSDT,SUIUSDT,WLDUSDT,SEIUSDT,TIAUSDT
2024-01-03,-0.0665860407960899,0.05830096076016614,0.024212722044872813,0.0044389615829201765,0.013267103137419104,0.0,0.028746192863556588,0.07927193599219029,0.030848777858867842,-0.07088315049749191,0.025256605259125372,-0.06371732820315132,0.017027156462646756,0.0,0.07402653826844537,0.08923791895815847,0.09015520770012059,0.01812146065869568,-0.07059736694634874,0.01823622658287526,-0.08357626703849214,-0.0536336330206826,-0.01318822707111421,-0.0663286072896948,-0.08025433472415917,-0.03559231461326841
2024-01-04,-0.06812871307746482,0.08406638033908015,0.02500668591045757,0.004602539435525136,0.013431421656870267,0.0,0.029516307170143703,0.08070595231092068,0.03247394329382832,-0.0714432028717421,0.025641363119438487,-0.06816455710289349,0.0191338193654446,0.0,0.07576695941531437,0.09193341455338233,0.09249882952000257,0.01930896915972126,-0.07802753849416218,0.018042097015228423,-0.06729284883058169,-0.026463125820611538,-0.01335702637470278,-0.06902328100513039,-0.07903572226630862,-0.04565697265834613
2024-01-05,-0.064696566218902,0.0824201533198916,0.023644243917114127,0.004177707746385638,0.01331885700181317,0.0,0.028632402886857696,0.08019553972289799,0.030589523279929903,-0.07007959709095903,0.025264457460356247,-0.06315065037633881,0.019177158138805543,0.0,0.07438775775175778,0.09193674669658897,0.0925428794950369,0.01837069765046917,-0.07409770787783311,0.016539756730572976,-0.06301979010388545,-0.025754433492381518,-0.014068171588895357,-0.06424998208154503,-0.07349564378145854,-0.045544555896985056
2024-01-06,-0.06254400024489049,0.08037656115814028,0.02265655286832669,0.00408944631512397,0.01285824760870597,0.0,0.02729333869677614,0.07978234858021296,0.02904322493370782,-0.06914211811667066,0.02477369488342625,-0.05916189868275563,-0.0019040662552353184,0.0,0.07205625017765022,0.09154376205715549,0.09137759450732323,0.017253269809123076,-0.06962027791332703,0.015726143638142287,-0.061466306299399726,-0.02311630320535766,-0.012994420463290302,-0.05983855780559612,-0.06661406754889058,-0.04184443849447193
2024-01-07,-0.05912381208618328,0.0829357818977409,0.021903875123752338,-0.023810624590498663,0.012273428941053013,0.0,0.026720324885542455,0.07806882060613679,0.02821847654828389,-0.06709670944549605,0.02356838199448618,-0.058127574105660954,-0.0017347683257297058,0.0,0.07085062151256843,0.09146087499489025,0.09058265560600927,0.016446698437221408,-0.06677490875123085,0.014983422871901101,-0.06520327615653793,-0.022711147628511074,-0.012503652117671689,-0.056667846607257835,-0.06934826524843767,-0.04179392394975644
2024-01-08,-0.06469656621890202,0.08610997250083147,0.023758574713758335,-0.025307588850467765,0.01281037528414146,0.0,0.028731969116469226,0.08234656420099362,0.03026314777440608,-0.07032309812324172,0.024487089538499134,-0.06264815935838856,-0.002011965722817332,0.0,0.07126813494133215,0.09782485200167773,0.09507901602062448,0.018007786517798254,-0.07322799126602257,0.016715751051985285,-0.05883306699768079,-0.024036151534550073,-0.013452366722100028,-0.06067646993613525,-0.07635272677087289,-0.04148850074875985
2024-01-09,-0.06126441936033919,0.0873682954522802,0.022627970169165637,-0.0238624995896065,0.012476562858799728,0.0,0.02786228858027058,0.0814229604702859,0.02906336121168358,-0.0690203676005293,0.02359193859817882,-0.06677262030499481,-0.001896212963593928,0.0,0.07068877641939597,0.09603653239446247,0.09562270691618707,0.01827376193484952,-0.06946995652363137,0.01591367857079475,-0.05311253953466519,-0.024330450210891405,-0.012473955943892218,-0.053880550214153396,-0.06912297555034765,-0.04359551204741316
2024-01-10,-0.06771015858251815,0.07465738579577229,0.025368733433164224,-0.02668598168390466,0.013842864878803098,0.0,0.030635919262305973,0.08520244415778722,0.032341379463821214,-0.07318423525256335,0.025782702741594325,-0.07210379325821152,-0.0019525662805842693,0.0,0.0717724348693333,0.09717966577329147,0.08261425882975094,0.018773339550832404,-0.0770182377347771,0.01746135697103651,-0.02721224187772497,-0.029421949284097037,-0.01316165681036416,-0.05925266551894666,-0.07589190693387056,-0.047610980364913194
2024-01-11,-0.06961159185956166,0.0782749187612565,0.0052136153943882785,-0.026774910253803814,0.014177971150754682,0.0,0.030520097321737463,0.08738992667788445,0.032981545301133994,-0.07329381071709055,0.026776006197300636,-0.07277316997920363,-0.0018344337360149889,0.0,0.07236352129657182,0.09650261592549168,0.08366122623732414,0.018380630342392252,-0.05054969513696444,0.016783758225364747,-0.026182557631932207,-0.02981258788587746,-0.061363261434138,-0.05982132567951821,-0.0761069561911383,-0.04662083689017188
2024-01-12,-0.06552171650893977,0.0741997019691675,0.004840620207871115,-0.025641070987589592,0.013325326234862427,0.0,0.028766512502252817,0.0672335622965546,0.03014484714129848,-0.0693734440973392,0.02584159425082592,-0.07179753048449732,-0.0017485710807357859,0.0,0.06961919145582147,0.08911171403420687,0.08061680987273304,0.016950506644208562,-0.04775608602038192,0.015780549376845858,-0.02403480422654472,-0.029086739132569248,-0.06559482345364963,-0.061372217026531506,-0.06947115053830494,-0.04782209028300166
2024-01-13,-0.05934767559704245,0.07579976462697782,0.004871329931632391,-0.02281920449304345,0.013710892524598227,0.0,0.029158681529090052,0.06632151479486112,0.009734626728174475,-0.06324932207090528,0.02605360368405968,-0.06309827894149336,-0.024545152703629548,0.0,0.07091864336332207,0.08923146293069562,0.08238039244514807,0.017627953021110233,-0.04337562602861092,0.01604515910599505,-0.02225100390652469,-0.025959149971350595,-0.06541635911626587,-0.055860944552527304,-0.066970804322516,-0.04874699648816043
2024-01-14,-0.05675371417957929,0.07444868197084051,0.0046838726595062686,-0.022162825848981736,0.012855659915486267,0.0,0.030001946534983597,0.06432238037195726,0.009416241771306613,-0.06343638513200574,0.024812955889580646,-0.05767834744503474,-0.04804994286099192,0.0,0.070290027639116,0.08691666469683074,0.07905322778769694,0.017258971910041877,-0.041039676361516335,-0.008110119523590332,-0.021039467165368857,-0.024228460456168194,-0.06349398956481477,-0.05186030884278158,-0.06412019518330442,-0.04764204908565538
2024-01-15,-0.057023918493898366,0.07389213843768909,0.004802872839081213,-0.022142732625183927,0.01317394618150978,0.021634499903827455,0.03085537136022526,0.06368671090108,0.009501375720376896,-0.06334835545619376,0.026198869406830957,-0.05721757039426548,-0.053432796582923096,0.0,0.07438775775175775,0.08854129276901965,0.08026249591026775,0.01735627550314016,-0.043092289815621014,-0.008110981179360587,-0.021120680067797985,-0.02516954524423085,-0.06959586442074,-0.053863546869705355,-0.05366807809780835,-0.0500965787705609
2024-01-16,-0.05787776412714666,0.07364315843601608,0.0047907169067590415,-0.021693983960366224,0.013392606258574715,0.021859792858912014,0.031026056325273593,0.06398151413395062,0.009492035004961662,-0.06335935916567026,0.026791710599762396,-0.05971537980257224,-0.05309954131017476,0.0,0.07389753131011945,0.08982833308258555,0.08266473818599034,0.017959226690618765,-0.04347636779322955,-0.008567874151538734,-0.02173843066988184,-0.02566453914416241,-0.06442220494190065,-0.053602678166490794,-0.05165560874344927,-0.04959147503796126
2024-01-17,-0.05709957570190771,0.07310126078531602,0.004703066236857066,-0.022176221331513608,0.01310407846457779,0.0215728631519647,0.03202578254912811,0.06399993933600502,0.009624406286274706,-0.06258909950231546,0.0265954055689904,-0.05731701867860416,-0.050981547838449964,0.0,0.07253709429504662,0.08910025979193403,0.08085067625733587,0.018790261914849494,-0.04267043367628047,-0.009044585206432766,-0.02096624241727702,-0.024317917185071494,-0.06561417550810383,-0.05294855962708712,-0.05559363017108216,-0.047861085709509955
2024-01-18,-0.05432187535070759,0.07282665048935315,0.0044893777423515215,-0.020649136322880235,0.0330203537341425,0.020603678364053774,0.029774366581585825,0.0627470255963049,0.008963617390042663,-0.060751480019740456,0.024816881990196087,-0.05331256776256624,-0.046856212059780106,-0.022739491513554092,0.07335335650409032,0.08605905433902095,0.07895514448158616,0.01736179366531965,-0.038987062907411635,-0.04188853235117005,-0.01978399557535792,-0.02257172183687919,-0.05877175723658001,-0.0500809506730942,-0.04926204054125476,-0.04466235930259243
2024-01-19,-0.05447318976672627,0.07198085077778751,0.004408124931566479,-0.02015350346920098,0.03307491028719354,0.02063768484784012,0.03275728954219239,0.06570427052603826,0.008733035158078007,-0.05989319068057368,0.024962147712967366,-0.053123616022322726,-0.047056685934792786,-0.022366755694384188,0.07374272296012839,0.08676526043987887,0.07963150395727506,0.01721593024504188,-0.03891150658394766,-0.03998283471182433,-0.019918462840035654,-0.022143522294528754,-0.05912681229885329,-0.009944752059165562,-0.04720945551870248,-0.04711900018387247
2024-01-20,-0.05578097864803061,0.07217490872026794,0.004420920649800345,-0.01986550059476574,0.033197662531558376,0.020909736718130904,0.032068453790390195,0.06575033353117431,0.008775468693821504,-0.060905531952411406,0.025503949597898087,-0.052982730952842914,-0.046111594809733036,-0.022340690252484193,0.07436195636009257,0.08682690508920177,0.07898645446203846,0.017087908882477784,-0.038565206768071104,-0.03878244865430052,-0.019811954115538436,-0.021668805253148606,-0.055895811232166366,-0.009883069369760376,-0.045230415887837744,-0.046597270779823625
2024-01-21,-0.05440834073128969,0.07291452578406128,0.004358861416366099,-0.0195774977203305,0.03287714278238351,0.020501658912694728,0.03128411573671572,0.06611883757226256,0.00868259529483574,-0.06013527228905661,0.025028891423429848,-0.051719737741741545,-0.046789821360912275,-0.022012265684544282,0.0746856465464375,0.08659407158263757,0.07849923282744915,0.01675773884540515,-0.03738778739409081,-0.03850051778848984,-0.019381925140380923,-0.0216640342276071,-0.05382634744063062,-0.00990046705138748,-0.04346532648733676,-0.04446496244157648
2024-01-22,-0.05174953027838996,0.07079819576984075,0.004056882466046886,0.0032329145135235726,0.031274544036509186,0.019506969261944042,0.029652448749408446,0.062056080519264395,0.00788222942254176,-0.05805557119799865,0.023729352119719216,-0.04942579731632909,-0.04411206317324301,-0.04467139469026158,0.07172786882918435,0.08240181891077972,0.07394043577567558,0.015429333270063334,-0.03528480305767681,-0.03635454917072128,-0.017755004373685945,-0.02015161913094874,-0.05447559098307321,-0.008946362374882909,-0.039915089852238184,-0.04024547258758717
2024-01-23,-0.051554983172080224,0.07070299753390696,0.004065839468810593,0.0032329145135235726,0.03054144035488582,0.01958560925569997,0.029040827624651922,0.06032411152614954,0.008168589069414532,-0.05699921508825494,0.02292842759416946,-0.021971625110691447,-0.04287537368452846,-0.04850639701737933,0.0700202858171619,0.08307449532062079,0.07161902436785535,0.015510634192841112,-0.03592073544683195,-0.03630126326824847,-0.01857778427042694,-0.020155197400104873,-0.06015647197944583,-0.008876376246519333,-0.04308422763950132,-0.04327952567729354
2024-01-24,-0.05151175048178917,0.07787581846445714,0.004133656775450077,0.0032695135457521413,0.03067101216838205,0.019840657884097584,0.02892906961182266,0.06090450539086356,0.008320976169474505,-0.05701021879773144,0.0230305062101709,-0.02226927603601538,-0.04301336219590082,-0.04758510846990965,0.06870441484223802,0.08346747996005427,0.07139378420235667,0.01632345948187953,-0.03782853261429734,-0.037378607332789617,-0.04403600790446936,-0.020724142195929825,-0.06552794785012317,-0.00906379672586586,-0.0434786983767345,-0.043156548488478795
2024-01-25,-0.05043093322451286,0.07666021022099483,0.004120221271304518,0.0032878130618664253,0.030275477158762002,0.019613239523776377,0.02792121553248965,0.06033332412717674,0.008142435066251874,-0.05653705929024207,0.022567226337548985,-0.022873928177511108,-0.04139655341170771,-0.04624202516576711,0.06850973161421897,0.08320632323623363,0.07086343147224636,0.015981701304229975,-0.03650629695367776,-0.011738238563215507,-0.04332685506048373,-0.02065257681280719,-0.05976591141094521,-0.008873213031678042,-0.04033630436826684,-0.03994726609968875
2024-01-26,-0.05239802063275575,0.0759864996282326,0.004266732245082271,0.0035586459003578343,0.031121103731053135,0.020459150807961794,0.02882137552673264,0.06174285208433937,0.0086065351835974,-0.05853973441496454,0.02336029866186786,-0.023916485607048846,-0.04391028751982116,-0.048389848466193396,0.07085296709362889,0.08706556984637759,0.07241934580696759,0.016970372028054712,-0.038414094121143154,-0.034945573024319006,-0.044920959142552286,-0.02166880525314861,-0.04808376099504012,-0.00932041252986564,-0.04481588731650798,-0.043571926375162086
2024-01-27,-0.052527718703628906,0.07333559490453768,0.004266092459170578,0.003551326093912121,0.031209758129761078,0.02054629242266431,0.02913429796265458,0.06268253738911446,0.00887528090997287,-0.05833066393491109,0.0235016382840237,-0.023907135316200975,-0.04562212612788391,-0.05061537080074364,0.07169972185645869,0.08768159982170573,0.07242797202607179,0.0173340189156829,-0.03925780639982422,-0.03637137735528702,-0.0451086760718426,-0.02142548295053165,-0.04596047917381098,-0.00956398007264509,-0.04293713685612625,-0.04496716327916118
2024-01-28,-0.05298166195168496,0.07168061018753479,0.004392770069685841,0.003512287126201648,0.031076776531699168,0.020029818950159147,0.029412677012792935,0.06294049021787623,-0.011913851977520973,-0.05764843394736827,0.0233249637563289,-0.02359156300008529,-0.04738994120754112,-0.04921123825550372,0.07159651628979799,0.08751291007186941,0.07207685295957104,0.017648554159913656,-0.03791038529804998,-0.035392028005453366,-0.043967476327109414,-0.021449338078239195,-0.043936107996427914,-0.009008045064288093,-0.04385311127987108,-0.04490039669381755
2024-01-29,-0.05686179590530693,0.07225912254436323,0.0044989745310269206,0.0036708829325254456,0.03190876396572754,0.020527163775534492,0.03048149000821463,0.0630234036271211,-0.012331965909644199,-0.05884783828030645,0.024118036080647772,-0.024676196738438454,-0.04867349471898589,-0.051125964453558166,0.07287016680563341,0.09015050967887783,0.07401040399729854,0.018692406505533266,-0.0395474389731028,-0.03817234645084098,-0.045853584521407344,-0.02211608889766508,-0.05150277225065289,-0.03225590167003103,-0.04583883685543468,-0.04732088333718423
2024-01-30,-0.055521582506284306,0.07410816520384657,0.004373576492335044,0.0036721029002663975,0.03170417689178614,0.019987310845426213,0.03144667284628556,0.06214820652953646,-0.012048661215865123,-0.05618494058699416,0.02456168545019249,-0.024590485738999624,-0.0461181037017789,-0.050315674526265564,0.07214772783900852,0.08938120111604413,0.07482286604107596,0.018646053943225573,-0.03775927265112203,-0.041038213156086675,-0.045796971479240424,-0.022478686838819765,-0.050925793494884096,-0.03355373214714769,-0.04654754699351463,-0.04709815211967426
2024-01-31,-0.05375985037692391,0.07181608460020981,0.004255216098671793,0.003441528997226415,0.029262771142752057,0.019345438463958888,0.031341010725065156,0.06146647405352317,-0.01134997983338098,-0.05535966237625687,0.02354875149140898,-0.02258562754303505,-0.04407431159937698,-0.04911133949734436,0.07049174761031643,0.08863605059145856,0.07290752591034623,0.017825871104614505,-0.03564999195441936,-0.03852523302275556,-0.04470046624148112,-0.02101994577950338,-0.050045488764654006,-0.03112894542501124,-0.0434385827085413,-0.04274090670224869
2024-02-01,-0.054862283979345755,0.07309759931470321,0.0043435065544854615,0.00348178793267784,0.02858763379874543,0.01941557683676823,0.014175550084215456,0.06221269473672692,-0.011578881814224218,-0.05563475511316931,0.023737204320950098,-0.02317625424825897,-0.044057388480057726,-0.05121476334969982,0.0704002699489581,0.08970254467653477,0.07358899721957834,0.01798461023664441,-0.03411997640427385,-0.04094197136374633,-0.04458128088955076,-0.021278773915130243,-0.050272983245499975,-0.030890263957955306,-0.04293713685612624,-0.04460641259866813
2024-02-02,-0.05558643154172088,0.07259597784074437,0.004443313156709608,0.0035366864810206927,0.029269590711883443,0.04899765849506417,0.014695867232906046,0.08526735735242137,-0.012577975661850906,-0.05614092574908817,0.024074848973877933,-0.0009148396622407227,-0.04505715429830274,-0.05221375093129345,0.07066532060879126,0.08993037996828901,0.07373787937152498,0.018496695686900794,-0.03585147548365663,-0.040889394829041886,-0.04641375567548003,-0.021370616156804294,-0.048189265681809264,-0.031984672730194744,-0.042375517501421385,-0.046557158048708094
2024-02-03,-0.05539188443541114,0.07349303814088974,0.004366538847306418,0.0034329892230397477,0.029194575451438262,0.048371883356550634,0.014562283432449825,0.08625752657641685,-0.012301171921189949,-0.05706523734511392,0.02398062255910737,-0.0008987797239210394,-0.042995137298172385,-0.05080961838605352,0.07028768205805554,0.08953552099830181,0.07333628094878483,0.01801036166014868,-0.035379248462006775,-0.04208707046705501,-0.04541855798686153,-0.04738312199810705,-0.04740787159542524,-0.054388594242901836,-0.040844436165380756,-0.04678437555851389
2024-02-04,-0.05331671530144062,0.07302436990244644,0.0042641731014354985,0.003358571190841658,0.028369407586541266,0.04792260889813066,0.014966333199261852,0.083888640711415,-0.011925143106620864,-0.05533765495730388,0.023470229479100175,-0.000908858929066852,-0.04211643687198048,-0.026599468105055472,0.07147454607465355,0.08865645996859928,0.07312030598158327,0.017557136606473487,-0.05653440718750087,-0.041391990855708105,-0.0437648612288278,-0.04646783028557351,-0.04829147334711687,-0.05135824820384583,-0.03976799906886311,-0.02429384966250096
2024-02-05,-0.05339237250944996,0.071471906362603,0.004307678543430639,0.003356131255359753,0.006846882218195417,0.048425368411124436,0.015795872108267772,0.08482867478482843,-0.011814626903612844,-0.05573378849845777,0.0235605297932553,-0.0009401894703634746,-0.041610045070812104,-0.02609060347863999,0.07063248247394467,0.0889117854418083,0.07350912482046536,0.017585463172328186,-0.05686867509190914,-0.005975518537898999,-0.044184989594382315,-0.04655372276299601,-0.051908305890421794,-0.05230170221134696,-0.06104152007026954,-0.02480667003063607
2024-02-06,-0.053857123930078785,0.07146824489199016,0.004355662486807632,0.003337831739245469,0.006871288880094878,0.048805112298598456,0.015080951398418738,0.08558070204355916,-0.01168323921954139,-0.05554672543735733,0.02464020746250129,-0.001009377749060183,-0.040611581030976264,-0.0040536010243058095,0.0710171577678618,0.08971608150831178,0.07577462554890647,0.017815570535212787,-0.05704120046192632,-0.005789055000674406,-0.04476899781884107,-0.04911976052599326,-0.05002900365734631,-0.0522358251235414,-0.05996184693440496,-0.024391036264217444
2024-02-07,-0.05427864266041654,0.07136572371483069,0.004439474441239448,0.003501307416533076,0.006848509328988716,0.05131356135810998,0.015509738906055993,0.08599431703586108,-0.012076375805473947,-0.05651505187128907,0.025091709033276892,-0.02200362583520961,-0.04289620213907523,-0.004145588944675835,0.07210550737992007,0.09231327887893966,0.07745130695108657,0.018602644400746937,-0.06023291980724393,-0.006066578969833279,-0.04954833043124846,-0.05095839637081869,-0.050787318593499574,-0.05544027489465495,-0.062411105437060715,-0.02632790642032795
2024-02-08,-0.057304930980790224,0.07099957665354685,0.004485539026881362,0.0035647457390625952,0.006928237757860286,0.051559592609149496,0.015007562767303898,0.08837573668850845,-0.01211982954473716,-0.056603081547101045,0.024785473185272574,-0.02160452346657716,-0.04262282867314886,-0.004130965224001626,0.0747161391002236,0.09427695252240452,0.07727686563142379,0.01889823395482812,-0.06029761682100037,-0.006022609402103463,-0.05323413743969481,-0.04996794874054046,-0.05030595346011533,-0.0560966930195747,-0.06372070896297052,-0.02819671794757072
2024-02-09,-0.058450597273503116,0.07210167930801117,0.03325789956081986,0.00365258341641116,0.007127558830039217,0.0536027216938689,0.015229377843370093,0.08853867592790012,-0.013004985635083134,-0.05787951184637471,0.02611249519329129,-0.02265004081915856,-0.0453891077926419,-0.004289467486793055,0.07594522357591008,0.09812349533657315,0.07940083246863666,0.019666913946430643,-0.06562433762028044,-0.006387393964010089,-0.05396414772026826,-0.05318086422412593,-0.05808692410934014,-0.05859531684991435,-0.07018875080467776,-0.02762956270700622
2024-02-10,-0.059617879911361533,0.07348937667027687,0.03329489388736137,0.003712361835717822,0.0071902025955811666,0.053329947915542485,0.015733203164843862,0.08872668274258282,-0.03388315047244625,-0.057648433947368266,0.02602219487913617,-0.022014094094058988,-0.04551538029833171,-0.004283334958768386,0.0756660994297141,0.09940741176588283,0.07984683994528365,0.020044908055725494,-0.06772699056736468,-0.006324696617432388,-0.05403565893142648,-0.052609142421282395,-0.057081332563571674,-0.05858355308423479,-0.06866921083568317,-0.027816513878896
2024-02-11,-0.019823259686475837,0.050843483350849226,0.022469109762664714,0.0026106103336830553,0.004858559428795645,0.035650230764084176,0.01137583324999825,0.06138986842416801,-0.008074253104757803,-0.01979660058146685,0.01795591864684402,-0.02313877765418879,-0.019289469218770828,-0.004266824306394278,0.051450351736478564,0.06886302692716738,0.05481000597128569,0.013532225543420555,-0.02022343112524109,-0.006272177411532885,-0.012489336058033068,-0.013781712526263895,-0.019712000460249277,-0.01842864255911359,-0.020212456824705634,-0.007905390773390315
2024-02-12,-0.02048964928066472,0.0377958501456275,0.016863194408501272,0.0020492846085103816,0.0036714717487358515,0.026352659064908277,0.008384542709563141,0.06409208996280003,-0.008332759270105197,-0.020011126481304035,0.013334319276883647,-0.024996893599952975,-0.020171423965956805,-0.00432484745616614,0.06409208996280003,0.05166112352253459,0.0635994808600023,0.010208232208891522,-0.021392878584162663,-0.00652093116970805,-0.01346095377405509,-0.014742402330658525,-0.020498479378453168,-0.019608075682896863,-0.022557960145413884,-0.008034124851751727
2024-02-13,-0.019958734494085667,0.050053946748761804,0.011984785699530797,0.0013811366312797538,0.0025677210799039205,0.019391361243834723,0.005772190210505029,0.0638531561690824,-0.008079537035810502,-0.019758964458688397,0.028212540145549598,-0.02441459670145645,-0.01902016587245969,-0.004345603704865018,0.0638531561690824,0.0638531561690824,0.0638531561690824,0.00728926227969579,-0.021402490481085307,-0.006654604083948387,-0.01438129166617595,-0.014526708312537428,-0.02160257478285478,-0.02077628323760859,-0.02252219643531414,-0.007784003598676671
2024-02-14,-0.021141392949706597,0.05445573259555109,0.009196873790545214,0.0010573227086984984,0.0019264787194441188,0.03144315346175967,0.004341517901619944,0.0641876302504676,-0.008586997644986948,-0.0202482340548083,0.021475093447798296,-0.025008670391158522,-0.019442494949159443,-0.004458819606858896,0.0641876302504676,0.0641876302504676,0.049538099632372566,0.005597109511910595,-0.02185745360209041,-0.006799812224290683,-0.017319085788092534,-0.01498363906145186,-0.02219010711080295,-0.02352355417505046,-0.02627142537743736,-0.007841227814866491
2024-02-15,-0.022309405480180514,0.057093533057335985,0.0068279597633825835,0.000787504933710354,0.016984890800986637,0.02316181913313476,0.0031208162869688924,0.06393039072997493,-0.00844920898138197,-0.021170319062880423,0.01708291483136149,-0.025270376862392915,-0.01873550510517765,-0.004799410778690478,0.06454541486877903,0.06454541486877903,0.06454541486877903,0.0039635731532112195,-0.020963547188284602,-0.007196488293655662,-0.01710991808533779,-0.014712602499207581,-0.021694485780692215,-0.025950522208317683,-0.027740717800701867,-0.007449188872995424
2024-02-16,-0.0219359343889318,0.05518682078845941,0.023640726775679143,0.000532458583998622,0.012202503019450774,0.03072582128402611,0.0021462093627933913,0.0453528923177058,-0.008185215656864466,-0.021249354920715176,0.01187775417201256,-0.0011791693311973513,-0.01894941204012947,-0.004630058658624635,0.06351638115049901,0.06351638115049901,0.06351638115049901,0.002701108706219345,-0.022671260874874196,0.009142483523597185,-0.017491143091971428,-0.014273409745204423,-0.021037147631601683,-0.03344471212047864,-0.02784204831265115,-0.00757020870252668
2024-02-17,-0.022346020293048035,0.040485364329570714,0.01706318885447313,0.00038775105552672887,0.008683189543931807,0.022103362415117442,0.0015753436617060468,0.051160779598232516,-0.008084820966863198,-0.020699867528149746,0.008884407387581858,-0.0011596810693612276,-0.020739648541880106,-0.004578168036877442,0.065725714298626,0.065725714298626,0.065725714298626,0.01648172155226962,-0.02522802545629726,0.007029957525237319,-0.01712138857226305,-0.013984635188048876,-0.020581082933471617,-0.03507616149220931,-0.02704630576293183,-0.0075327394939230735
2024-02-18,-0.022690199534002736,0.05145376474076304,0.02737048446989688,0.0002823663106137119,0.02231114066747498,0.01569931430043403,0.00109028229980311,0.050129229881258154,-0.00819375123779575,-0.02098966567354384,0.021023976505209978,-0.0012290230242665047,-0.021355042339356888,-0.0045748659064026205,0.06358273681477755,0.06358273681477755,0.06341227187073592,0.01170292865239316,-0.026416696709064127,0.0050094051713712,-0.01789665854150562,-0.014482008565361016,-0.02094989035517374,-0.022499197184684572,-0.028679515190820164,-0.007624453341126019
2024-02-19,-0.023122254325839482,0.05463076653166832,0.019982329814282135,0.00020227579425694602,0.01620630977999185,0.011363726626988025,0.000767864438112067,0.05142364890509067,-0.008035639762449623,-0.021189137124269647,0.015104685053097465,-0.0012830527734433992,-0.02064585857809354,-0.004777239331216677,0.0659213991411668,0.0659213991411668,0.0659213991411668,0.008311018810225756,-0.03140847517755678,0.003851739567328788,-0.017818389336603846,-0.014584179416049958,-0.020650888754613978,-0.029123473446823946,-0.027660249452977445,-0.007651840965279635
2024-02-20,-0.022781736566171537,0.05394365712221466,0.013525283924319051,0.00013682405353304016,0.011117217166920912,0.026173531932049576,0.0005250117363939068,0.05351230529021852,-0.007828956767042157,-0.021181609899713957,0.025552037452255674,-0.0013176266333121368,-0.020006880169840018,-0.004548920595529023,0.06529321914172113,0.06529321914172113,0.06529321914172113,0.005675442529349726,-0.033821061305140204,0.002775045890552413,-0.018267762530264027,-0.014274119265000879,-0.01999820432693294,-0.025570286110453012,-0.027848008931001103,-0.007333148611492098
2024-02-21,-0.021932272907645052,0.0502633350470442,0.027944891123981005,8.986363812168351e-05,0.007478472433926251,0.017345168377918167,0.0003483322821592229,0.05632334616914268,-0.00764584823325442,-0.02068104946676052,0.017198793494259578,-0.001218858050484872,-0.019254915021586307,-0.004360227425539227,0.06341561743212804,0.06341561743212804,0.06341561743212804,0.003787743227497387,-0.03672065021013753,0.002043451398253579,0.0019587366058734863,-0.013325491297145914,-0.019705019878135038,-0.02718249337439032,-0.02614327208291328,-0.007085394694036878
2024-02-22,-0.021467264784227537,0.03459222579910953,0.01950746221658057,6.280427527761698e-05,0.021137642452485058,0.01185391228710334,0.0002367916521686686,0.06366928298843831,-0.007478997948859602,-0.0203724332599772,0.011931602789075185,-0.0011785218806380114,-0.018749217088187383,-0.004356925295064405,0.06475168094947126,0.06475168094947126,0.06475168094947126,0.002556788654538909,-0.03546789964455305,0.0015213382658650191,0.0013056671272817261,-0.012840179756373441,-0.02000867520010429,-0.031160186668831337,-0.024951148412921793,-0.006918946510283602
2024-02-23,-0.021342774420477963,0.04981559281762131,0.0276366816020265,4.468244491725852e-05,0.01494663839114817,0.023079672130088116,0.014594838283102707,0.06416243536069267,-0.007304628224120558,-0.02011650762508371,-0.022355111497044892,-0.0011363404766970328,-0.0180778784000309,-0.00430503467331721,0.06416243536069267,0.06416243536069267,0.06416243536069267,0.01827551666447119,-0.03392679217128927,0.001040835112279816,0.0008614277345783027,-0.012772775375710598,-0.018664913143113915,-0.03134364342160017,-0.023469934752957368,-0.0066815190740666325
2024-02-24,-0.021870027725770267,0.036063699997378657,0.020103853118279873,3.6112547102164485e-05,0.011241411196742384,0.016986746700188706,0.010611221438430185,0.06707753385438947,-0.007475339842746195,-0.020522977751091014,-0.022094393342966766,-0.0011887839720035448,-0.01902290826906164,-0.004472028128758181,0.06707753385438947,0.06707753385438947,0.06707753385438947,0.013393771367645958,-0.0345643813338246,0.014885954084086292,0.0006413352015614551,-0.01309773544248515,-0.01905000858974925,-0.031125478634523723,-0.025681324160791573,-0.006962538138593681
2024-02-25,-0.0216759692175724,0.04906554672827768,0.014122265331811476,2.399652413736077e-05,0.0077344219509190215,0.011736214566965603,0.007431467708653108,0.06493878732516271,0.009849280821327104,-0.020440178280978414,-0.021857198631361853,-0.0012579640642689871,-0.019664080594596713,-0.004560242185728411,0.06593661448777881,0.06593661448777881,0.06593661448777881,0.024162886127284525,-0.035391004469171906,0.010301878302760433,0.00044601181730526167,-0.013528413958930898,-0.019164024764281768,-0.032626696470070736,-0.02460245223944928,-0.00684400809307639
